Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 AUG 2026,ANDHRSUGAR,EQ,ANDHRA SUGARS LTD        ,Listed    ,28 AUG 2026,               2.00,         135535390,             98.00,    13285178927.80
28 AUG 2026,ANDREWYU,EQ,ANDREW YULE & CO. LTD.   ,Permitted ,28 AUG 2026,               2.00,         488950978,             28.45,    13910655324.10  
28 AUG 2026,ANGELONE,EQ,ANGEL ONE LIMITED        ,Listed    ,28 AUG 2026,               1.00,         913349399,            294.00,   268524723306.00  
28 AUG 2026,ANIKINDS,EQ,ANIK INDUSTRIES LTD      ,Listed    ,28 AUG 2026,              10.00,          27753486,             46.05,     1278325565.15  
28 AUG 2026,ANKITMETAL,BZ,ANKIT MET & POW LTD      ,Listed    ,28 AUG 2026,              10.00,         141110500,              1.75,      249765585.00
28 AUG 2026,ANLON,SM,ANLON TECHNOLOGY SOL LTD ,Listed    ,28 AUG 2026,              10.00,           7509800,            639.90,     4805521020.00     
28 AUG 2026,ANMOL,EQ,ANMOL INDIA LIMITED      ,Listed    ,28 AUG 2026,              10.00,          56914150,             10.05,      571987207.50     
28 AUG 2026,ANNAPURNA,EQ,ANNAPURNA SWADISHT LTD   ,Listed    ,28 AUG 2026,              10.00,          21820000,            144.65,     3156263000.00 
28 AUG 2026,ANONDITA,SM,ANONDITA MEDICARE LIMITED,Listed    ,28 AUG 2026,              10.00,          18086618,           1060.90,    19188093036.20  
28 AUG 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,28 AUG 2026,               5.00,         157404876,              3.30,      516287993.30  
28 AUG 2026,ANSALBU,EQ,ANSAL BUILDWELL LTD.     ,Permitted ,28 AUG 2026,              10.00,           7383843,             82.40,      608576340.05   
28 AUG 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,28 AUG 2026,              10.00,          35162358,            787.30,    27683324453.40 
28 AUG 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,28 AUG 2026,               1.00,         155009600,              0.75,      116257200.00
28 AUG 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,28 AUG 2026,               2.00,         563195101,            900.10,   506931910410.10    
28 AUG 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,28 AUG 2026,               5.00,         100224000,             83.55,     8375719680.00   
28 AUG 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,28 AUG 2026,              10.00,          20031466,           1800.50,    36066654533.00      
28 AUG 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,28 AUG 2026,              10.00,         113848310,           1260.40,   143494409924.00    
28 AUG 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,28 AUG 2026,               2.00,         120000000,             15.00,     1800000000.00      
28 AUG 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,26 AUG 2026,             100.00,         336062900,            130.00,    43688177000.00     
28 AUG 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,28 AUG 2026,              10.00,          40174235,          17803.00,   715221905705.00  
28 AUG 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,28 AUG 2026,              10.00,          29374764,            100.25,     2945407586.30      
28 AUG 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,28 AUG 2026,               2.00,          51844960,            625.25,    32416061240.00
28 AUG 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,28 AUG 2026,              10.00,          31250000,            381.25,    11914062500.00      
28 AUG 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,28 AUG 2026,              10.00,          13185200,            253.90,     3347722280.00   
28 AUG 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,28 AUG 2026,               2.00,         277658405,           2265.60,   629062882368.00 
28 AUG 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,28 AUG 2026,               2.00,         196563124,            813.45,   159894273217.80    
28 AUG 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,28 AUG 2026,               1.00,         357305440,            387.45,   138437992728.00    
28 AUG 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,28 AUG 2026,               5.00,         143784657,           8838.50,  1270840690894.50
28 AUG 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,28 AUG 2026,              10.00,          44048206,            631.00,    27794417986.00
28 AUG 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,28 AUG 2026,               1.00,         635100946,            443.50,   281667269551.00
28 AUG 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,28 AUG 2026,               5.00,           2600400,           1215.40,     3160526160.00
28 AUG 2026,APOORVA,EQ,APOORVA LEAS F & INV C L ,Permitted ,24 AUG 2026,              10.00,          19974900,             25.30,      505564719.00   
28 AUG 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,28 AUG 2026,              10.00,          19040000,            124.25,     2365720000.00  
28 AUG 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,28 AUG 2026,              10.00,          20160000,            259.10,     5223456000.00       
28 AUG 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,28 AUG 2026,              10.00,          12051921,            553.80,     6674353849.80 
28 AUG 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,28 AUG 2026,              10.00,          58002817,             91.50,     5308417811.85   
28 AUG 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,28 AUG 2026,               2.00,         500742736,            256.15,   128265251826.40     
28 AUG 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,28 AUG 2026,               1.00,         253730560,             22.10,     5609982681.60    
28 AUG 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,28 AUG 2026,              10.00,          10892000,             87.60,      954139200.00   
28 AUG 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,28 AUG 2026,              10.00,          19865000,            105.25,     2090393950.00 
28 AUG 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,28 AUG 2026,               2.00,          33780000,             13.40,      452652000.00   
28 AUG 2026,ARCIIL,SM,ARC INSULATION & INSU LTD,Listed    ,28 AUG 2026,              10.00,          10297380,             36.15,      372250287.00    
28 AUG 2026,ARCL,EQ,ARCL ORGANICS LTD.       ,Permitted ,28 AUG 2026,              10.00,           8000000,            226.20,     1809760000.00      
28 AUG 2026,ARDEE,EQ,ARDEE INDUSTRIES LIMITED ,Listed    ,28 AUG 2026,               2.00,         315200950,             61.15,    19277690102.00     
28 AUG 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,28 AUG 2026,               1.00,         183025364,            921.35,   168630419121.40     
28 AUG 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,28 AUG 2026,              10.00,           3108300,             37.30,      115908507.00  
28 AUG 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,28 AUG 2026,               1.00,         168722482,             85.75,    14471327281.15     
28 AUG 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,28 AUG 2026,              10.00,          21812000,            215.40,     4698304800.00     
28 AUG 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,28 AUG 2026,              10.00,          13004339,            484.30,     6298001377.70     
28 AUG 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,28 AUG 2026,              10.00,           9965624,            958.90,     9556036853.60   
28 AUG 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,27 AUG 2026,              10.00,           6055200,            449.95,     2724537240.00
28 AUG 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,28 AUG 2026,               1.00,         109612800,             79.40,     8702160192.00
28 AUG 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,28 AUG 2026,              10.00,          43249991,            255.35,    11043885201.85
28 AUG 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,28 AUG 2026,               2.00,          81761246,            151.30,    12371294132.25      
28 AUG 2026,ARISTO,SM,ARISTO BIO T AND LIFESC L,Listed    ,27 AUG 2026,              10.00,           6807800,            107.00,      728434600.00    
28 AUG 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,28 AUG 2026,              10.00,         185663617,            127.40,    23649831533.45    
28 AUG 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,28 AUG 2026,              10.00,          10514761,           2034.20,    21389126826.20  
28 AUG 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,28 AUG 2026,              10.00,          16870000,             18.90,      318843000.00    
28 AUG 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,28 AUG 2026,              10.00,          15300000,             25.10,      384030000.00
28 AUG 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,28 AUG 2026,              10.00,          15087938,            692.00,    10440853096.00
28 AUG 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,28 AUG 2026,               2.00,         263475915,              0.80,      213415491.15   
28 AUG 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,28 AUG 2026,               5.00,          63026300,            509.70,    32124505110.00    
28 AUG 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,28 AUG 2026,               1.00,         158306247,            319.25,    50539269354.75
28 AUG 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,28 AUG 2026,              10.00,          24956000,             39.85,      994247040.00 
28 AUG 2026,ARUNAYA,SM,ARUNAYA ORGANICS LIMITED ,Listed    ,28 AUG 2026,              10.00,          17538432,             14.30,      250799577.60   
28 AUG 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,28 AUG 2026,              10.00,          11020000,            169.00,     1862380000.00     
28 AUG 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,28 AUG 2026,              10.00,         262139640,            543.35,   142433573394.00    
28 AUG 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,28 AUG 2026,               4.00,         133630192,            450.65,    60220446024.80
28 AUG 2026,ARVINDPORT,SM,ARVIND PORT AND INFRA LTD,Listed    ,28 AUG 2026,              10.00,          17798300,             33.95,      604252285.00
28 AUG 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,28 AUG 2026,              10.00,          45866979,            661.40,    30336419910.60  
28 AUG 2026,ARYAMAN,EQ,ARYAMAN FINANCIAL SERV L ,Permitted ,28 AUG 2026,              10.00,          12247000,            644.30,     7890742100.00   
28 AUG 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,28 AUG 2026,               1.00,         254927192,            952.70,   242869135818.40
28 AUG 2026,ASAHISONG,BE,ASAHI SONGWON COLOR LTD  ,Listed    ,28 AUG 2026,              10.00,          11787262,            366.70,     4322388975.40 
28 AUG 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,28 AUG 2026,              10.00,          15864397,            488.20,     7744998615.40      
28 AUG 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,28 AUG 2026,              10.00,          20079200,            714.50,    14346588400.00   
28 AUG 2026,ASCOM,SM,ASCOM LEASIN & INVEST LTD,Listed    ,27 AUG 2026,              10.00,          11714179,            210.90,     2470520351.10     
28 AUG 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,27 AUG 2026,              10.00,          13556121,             64.95,      880470058.95   
28 AUG 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,28 AUG 2026,               2.00,          95526098,            582.10,    55605741645.80
28 AUG 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,28 AUG 2026,               2.00,         100524857,            368.80,    37073567261.60   
28 AUG 2026,ASHIKAG,BE,ASHIKA GLOBAL SEC LTD    ,Permitted ,28 AUG 2026,              10.00,          44724971,            436.55,    19524686090.05   
28 AUG 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,28 AUG 2026,              10.00,         191660078,             18.85,     3608959268.75 
28 AUG 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,28 AUG 2026,               5.00,         280723217,            112.65,    31623470395.05    
28 AUG 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,28 AUG 2026,              10.00,          24996000,             13.65,      341195400.00 
28 AUG 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,28 AUG 2026,               1.00,        5873854552,            175.75,  1032447414605.05  
28 AUG 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,28 AUG 2026,              10.00,          15000000,            182.00,     2730000000.00   
28 AUG 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,28 AUG 2026,              10.00,          48629641,            480.80,    23381131392.80  
28 AUG 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,28 AUG 2026,              10.00,          42633229,            315.95,    13469968702.55
28 AUG 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,28 AUG 2026,               1.00,         959197790,           2608.70,  2502259274773.00
28 AUG 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,28 AUG 2026,              10.00,         231911649,             47.90,    11103929754.10
28 AUG 2026,ASIANTNE,EQ,ASIAN TEA & EXPORTS LTD. ,Permitted ,28 AUG 2026,              10.00,          24941800,             10.90,      271616202.00  
28 AUG 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,28 AUG 2026,               2.00,         197142600,            633.10,   124810980060.00
28 AUG 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,28 AUG 2026,               1.00,         304576740,              7.00,     2135082947.40      
28 AUG 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,28 AUG 2026,              10.00,           7818288,            262.50,     2052456965.75 
28 AUG 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,28 AUG 2026,              10.00,          15178000,             13.50,      204903000.00    
28 AUG 2026,ASSAMENT,EQ,ASSAM ENTRADE LIMITED    ,Permitted ,28 AUG 2026,              10.00,           1439790,            778.05,     1120228609.50  
28 AUG 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,28 AUG 2026,              10.00,          16006800,            599.90,     9602479320.00     
28 AUG 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,28 AUG 2026,              10.00,          22282820,            581.45,    12956345689.00     
28 AUG 2026,ASTERDM,EQ,ASTER DM QUALITY CARE LTD,Listed    ,28 AUG 2026,              10.00,         518121029,            748.40,   387761778103.60   
28 AUG 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,28 AUG 2026,               1.00,         268650163,           1532.30,   411652644764.90    
28 AUG 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,28 AUG 2026,               2.00,          94945008,           1706.60,   162033150652.80
28 AUG 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,28 AUG 2026,               2.00,          25000000,           7106.50,   177662500000.00  
28 AUG 2026,ASTRON,BZ,ASTRON PAPER BORD MIL LTD,Listed    ,28 AUG 2026,              10.00,          46500000,              3.15,      145545000.00    
28 AUG 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,28 AUG 2026,               2.00,         123896250,             35.50,     4399555837.50  
28 AUG 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,28 AUG 2026,              10.00,          11463000,             55.85,      640208550.00      
28 AUG 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,28 AUG 2026,              10.00,          20388600,             22.40,      456704640.00 
28 AUG 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,28 AUG 2026,               1.00,        1099810083,            636.50,   700029117829.50      
28 AUG 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,28 AUG 2026,               1.00,         383120970,           1616.30,   619238423811.00
28 AUG 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,28 AUG 2026,               2.00,         252060324,             27.05,     6815711160.95       
28 AUG 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,28 AUG 2026,               2.00,          81500000,             37.05,     3017945000.00  
28 AUG 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,28 AUG 2026,               2.00,          76896625,           1745.10,   134192300287.50
28 AUG 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,28 AUG 2026,               5.00,           6503838,             96.10,      625083870.20
28 AUG 2026,ATMASTCO,SM,ATMASTCO LIMITED         ,Listed    ,28 AUG 2026,              10.00,          24734690,            144.90,     3584056581.00  
28 AUG 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,28 AUG 2026,              10.00,          29441755,           6459.50,   190179016422.50      
28 AUG 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,28 AUG 2026,               5.00,          27751280,            483.35,    13413581188.00  
28 AUG 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,28 AUG 2026,              10.00,         748739583,           1077.10,   806467404849.30    
28 AUG 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,28 AUG 2026,              10.00,          55261664,            707.60,    39103153446.40 
28 AUG 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,27 AUG 2026,              10.00,          12200800,             24.15,      294649320.00 
