Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
05 AUG 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,05 AUG 2026,               2.00,          86404760,             86.95,     7512029834.40 
05 AUG 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
05 AUG 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,05 AUG 2026,               2.00,          67315284,            588.80,    39635239219.20    
05 AUG 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,05 AUG 2026,              10.00,          25925538,            160.00,     4148086080.00
05 AUG 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,05 AUG 2026,               2.00,         217827700,              5.45,     1191517519.00 
05 AUG 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,04 AUG 2026,              10.00,          10000000,             42.25,      422500000.00   
05 AUG 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,05 AUG 2026,               1.00,        3910388057,             36.55,   142846475722.20      
05 AUG 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,05 AUG 2026,              10.00,          23951100,             49.35,     1181986785.00     
05 AUG 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,05 AUG 2026,              10.00,          10124800,            728.80,     7378954240.00   
05 AUG 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,05 AUG 2026,              10.00,           8887800,           1313.40,    11673236520.00   
05 AUG 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,05 AUG 2026,               1.00,         292700534,              0.55,      158058288.35   
05 AUG 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,05 AUG 2026,               2.00,          82913915,              5.20,      429494079.70
05 AUG 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,05 AUG 2026,              10.00,           2015000,            103.50,      208552500.00      
05 AUG 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,05 AUG 2026,               2.00,         436875477,            273.80,   119616505602.60    
05 AUG 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,05 AUG 2026,              10.00,         108451329,             10.75,     1166936300.05    
05 AUG 2026,VLINFRA,SM,V.L.INFRAPROJECTS LIMITED,Listed    ,05 AUG 2026,              10.00,          15712500,             29.05,      456448125.00   
05 AUG 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,05 AUG 2026,              10.00,          31378663,            264.05,     8285535965.15
05 AUG 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,05 AUG 2026,              10.00,         146524176,            296.65,    43466396810.40  
05 AUG 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,05 AUG 2026,              10.00,          79548002,            807.05,    64199215014.10     
05 AUG 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,05 AUG 2026,              10.00,        4676375306,            111.00,   519077658966.00       
05 AUG 2026,VMOBILE,SM,VINIT MOBILE LIMITED     ,Listed    ,05 AUG 2026,              10.00,           6170000,             70.60,      435602000.00   
05 AUG 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,05 AUG 2026,              10.00,          49631210,             44.75,     2220996647.50    
05 AUG 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,05 AUG 2026,              10.00,          31833079,            498.10,    15856056649.90     
05 AUG 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,05 AUG 2026,               1.00,        3910388057,             37.10,   145075396914.70      
05 AUG 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,05 AUG 2026,              10.00,          11143527,            217.05,     2418702535.35  
05 AUG 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,05 AUG 2026,              10.00,          10117120,          10050.00,   101677056000.00   
05 AUG 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,05 AUG 2026,               1.00,         330884740,           1300.50,   430315604370.00    
05 AUG 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,05 AUG 2026,              10.00,         124644000,             29.15,     3634619040.00     
05 AUG 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,04 AUG 2026,              10.00,           8880000,            131.25,     1165500000.00        
05 AUG 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,05 AUG 2026,              10.00,          32982619,            124.20,     4095781627.40      
05 AUG 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,05 AUG 2026,              10.00,         176686990,            279.00,    49295670210.00    
05 AUG 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,04 AUG 2026,              10.00,          15000000,             26.60,      399000000.00      
05 AUG 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,05 AUG 2026,              10.00,          96685678,            329.35,    31843428049.30      
05 AUG 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,05 AUG 2026,              10.00,         169861120,            221.40,    37608950579.20    
05 AUG 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,05 AUG 2026,              10.00,          18962443,            110.75,     2100469811.10      
05 AUG 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,05 AUG 2026,              10.00,           8652754,           4482.80,    38788565631.20
05 AUG 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,05 AUG 2026,               2.00,         289475800,            598.00,   173106528400.00       
05 AUG 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,05 AUG 2026,              10.00,         287651335,           2697.00,   775795650495.00
05 AUG 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,05 AUG 2026,              10.00,          41603691,            329.00,    13687614339.00
05 AUG 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,05 AUG 2026,               2.00,         104345792,            906.05,    94542504841.60 
05 AUG 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,05 AUG 2026,               2.00,          62315663,           2002.80,   124805809856.40     
05 AUG 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,05 AUG 2026,               1.00,         331331698,            130.85,    43354752683.30   
05 AUG 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,05 AUG 2026,               2.00,          67842060,            233.35,    15832301542.20
05 AUG 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,20 JUL 2026,              10.00,           9390440,             34.85,      327256834.00    
05 AUG 2026,WANBURY,EQ,WANBURY LIMITED          ,Listed    ,05 AUG 2026,              10.00,          34939398,            278.80,     9741104162.40   
05 AUG 2026,WCIL,EQ,WESTERN CARRIERS (IND) L ,Listed    ,05 AUG 2026,               5.00,         101955213,             90.65,     9243259610.60      
05 AUG 2026,WEALTH,EQ,WEALTH FRST PORT. MG. LTD,Listed    ,05 AUG 2026,              10.00,          10655000,            937.10,     9984800500.00    
05 AUG 2026,WEBELSOLAR,EQ,WEBSOL ENERGY SYSTEM LTD ,Listed    ,05 AUG 2026,               1.00,         434163470,             95.45,    41436561576.80
05 AUG 2026,WEIZMANIND,EQ,WEIZMANN LTD             ,Listed    ,05 AUG 2026,              10.00,          15493852,             77.10,     1194730927.70
05 AUG 2026,WEL,EQ,WONDER ELECTRICALS LTD   ,Listed    ,05 AUG 2026,               1.00,         134008000,            118.95,    15941591680.00       
05 AUG 2026,WELCORP,EQ,WELSPUN CORP LIMITED     ,Listed    ,05 AUG 2026,               5.00,         263790645,           1788.10,   471684052324.50   
05 AUG 2026,WELENT,EQ,WELSPUN ENTERPRISES LTD. ,Listed    ,05 AUG 2026,              10.00,         138413810,            584.10,    80847506421.00    
05 AUG 2026,WELINV,BE,WELSPUN INV & COMM LTD   ,Listed    ,05 AUG 2026,              10.00,           3654476,           1854.20,     6776129399.20    
05 AUG 2026,WELSPLSOL,EQ,WELSPUN SPECIALTY SOL L  ,Permitted ,05 AUG 2026,               6.00,         662611445,             50.70,    33581148032.60 
05 AUG 2026,WELSPUNLIV,EQ,WELSPUN LIVING LIMITED   ,Listed    ,05 AUG 2026,               1.00,         959152514,            160.80,   154212541200.90
05 AUG 2026,WENDT,EQ,WENDT (INDIA) LIMITED    ,Listed    ,05 AUG 2026,              10.00,           2000000,           8052.00,    16104000000.00     
05 AUG 2026,WESTLIFE,EQ,WESTLIFE FOODWORLD LTD   ,Listed    ,05 AUG 2026,               2.00,         155936165,            587.00,    91534528855.00  
05 AUG 2026,WEWIN,BE,WE WIN LIMITED           ,Listed    ,05 AUG 2026,              10.00,          10161000,             43.80,      445255020.00     
05 AUG 2026,WEWORK,EQ,WEWORK INDIA MANAGEMENT L,Listed    ,05 AUG 2026,              10.00,         138590252,            747.70,   103623931420.40    
05 AUG 2026,WHEELS,EQ,WHEELS INDIA LTD         ,Listed    ,05 AUG 2026,              10.00,          24433012,           1429.60,    34929433955.20    
05 AUG 2026,WHIRLPOOL,EQ,WHIRLPOOL OF INDIA LTD   ,Listed    ,05 AUG 2026,              10.00,         126871830,            808.30,   102550500189.00 
05 AUG 2026,WHITEFORCE,SM,HAPPY SQUARE OUTSOURC S L,Listed    ,05 AUG 2026,              10.00,          11600400,             39.00,      452415600.00
05 AUG 2026,WILLAMAGOR,EQ,WILLIAMSON MAGOR         ,Listed    ,05 AUG 2026,              10.00,          10956360,             25.45,      279058489.20
05 AUG 2026,WINDLAS,EQ,WINDLAS BIOTECH LIMITED  ,Listed    ,05 AUG 2026,               5.00,          20636229,            856.85,    17682152818.65   
05 AUG 2026,WINDMACHIN,EQ,WINDSOR MACHINES LIMITED ,Listed    ,05 AUG 2026,               2.00,          91302201,            279.80,    25546355839.80
05 AUG 2026,WINNY,SM,WINNY IMMIGRA & EDU SER L,Listed    ,03 AUG 2026,              10.00,           2170000,             30.60,       66402000.00     
05 AUG 2026,WINSOL,SM,WINSOL ENGINEERS LIMITED ,Listed    ,05 AUG 2026,              10.00,          11535200,            116.50,     1343850800.00    
05 AUG 2026,WIPL,EQ,THE WESTERN INDIA PLY LTD,Listed    ,05 AUG 2026,              10.00,           8487340,            170.00,     1442847800.00      
05 AUG 2026,WIPRO,EQ,WIPRO LTD                ,Listed    ,05 AUG 2026,               2.00,        9904138590,            187.00,  1851974874944.10     
05 AUG 2026,WOCKPHARMA,EQ,WOCKHARDT LIMITED        ,Listed    ,05 AUG 2026,               5.00,         162492169,           2006.10,   325975540230.90
05 AUG 2026,WOL3D,ST,WOL 3D INDIA LIMITED     ,Listed    ,05 AUG 2026,              10.00,           6452000,            141.00,      909732000.00     
05 AUG 2026,WOMANCART,SM,WOMANCART LIMITED        ,Listed    ,05 AUG 2026,              10.00,           8212800,             99.70,      818816160.00 
05 AUG 2026,WONDERLA,EQ,WONDERLA HOLIDAYS LTD.   ,Listed    ,05 AUG 2026,              10.00,          63450048,            503.05,    31918546646.40  
05 AUG 2026,WORTHPERI,EQ,WORTH PERIPHERALS LIMITED,Listed    ,05 AUG 2026,              10.00,          15751000,            150.20,     2365485180.00 
05 AUG 2026,WPIL,EQ,W P I L LTD.             ,Permitted ,05 AUG 2026,               1.00,          97670800,            436.55,    42638187740.00      
05 AUG 2026,WSI,EQ,W.S.INDUSTRIES (I) LTD.  ,Listed    ,05 AUG 2026,              10.00,          75895318,             60.45,     4587871973.10       
05 AUG 2026,WSTCSTPAPR,EQ,WEST COAST PAPER MILLS LT,Listed    ,05 AUG 2026,               2.00,          66048908,            590.40,    38995275283.20
05 AUG 2026,WTICAB,SM,WISE TRAVEL INDIA LIMITED,Listed    ,05 AUG 2026,              10.00,          23811837,            115.00,     2738361255.00    
05 AUG 2026,XCHANGING,EQ,XCHANGING SOLUTIONS LTD  ,Listed    ,05 AUG 2026,              10.00,         111403716,             68.15,     7592163245.40 
05 AUG 2026,XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,Listed    ,05 AUG 2026,              10.00,          14799493,             83.30,     1232501777.05   
05 AUG 2026,XPROINDIA,EQ,XPRO INDIA LIMITED       ,Listed    ,05 AUG 2026,              10.00,          23470378,           1111.80,    26094366260.40 
05 AUG 2026,XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,Listed    ,05 AUG 2026,               1.00,         134123705,             33.75,     4529357517.85  
05 AUG 2026,XTRANET,BE,XTRANET TECHNOLOGIES LTD ,Listed    ,05 AUG 2026,              10.00,          52285700,            128.00,     6693092457.00   
05 AUG 2026,YAAP,SM,YAAP DIGITAL LIMITED     ,Listed    ,05 AUG 2026,              10.00,          20933000,            149.35,     3126343550.00      
05 AUG 2026,YASHO,EQ,YASHO INDUSTRIES LIMITED ,Listed    ,05 AUG 2026,              10.00,          12057095,           4157.50,    50127372462.50     
05 AUG 2026,YASHOPTICS,SM,YASH OPTICS & LENS LTD   ,Listed    ,04 AUG 2026,              10.00,          24765600,            117.05,     2898813480.00
05 AUG 2026,YATHARTH,EQ,YATHARTH HOSP & TRA C S L,Listed    ,05 AUG 2026,              10.00,          96354357,            858.35,    82705762330.95  
05 AUG 2026,YATRA,EQ,YATRA ONLINE LIMITED     ,Listed    ,05 AUG 2026,               1.00,         156916193,            110.50,    17342377650.35     
05 AUG 2026,YCCL,SM,YASONS CHEMEX CARE LTD   ,Listed    ,05 AUG 2026,              10.00,          19303920,              9.95,      192074004.00      
05 AUG 2026,YESBANK,EQ,YES BANK LIMITED         ,Listed    ,05 AUG 2026,               2.00,       31385887247,             22.95,   720933830063.60   
05 AUG 2026,YUDIZ,SM,YUDIZ SOLUTIONS LIMITED  ,Listed    ,05 AUG 2026,              10.00,          10319375,             29.00,      299261875.00     
05 AUG 2026,YUKEN,EQ,YUKEN INDIA LIMITED      ,Listed    ,05 AUG 2026,              10.00,          13584000,            749.40,    10179849600.00     
05 AUG 2026,ZAGGLE,EQ,ZAGGLE PREPA OCEAN SER L ,Listed    ,05 AUG 2026,               1.00,         134458445,            209.25,    28134085031.80    
05 AUG 2026,ZEAL,SM,ZEAL GLOBAL SERVICES LTD ,Listed    ,03 AUG 2026,              10.00,          13309750,             65.40,      870457650.00      
05 AUG 2026,ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,Listed    ,05 AUG 2026,               1.00,         960519420,             94.55,    90817111161.00      
05 AUG 2026,ZEELEARN,BE,ZEE LEARN LIMITED        ,Listed    ,05 AUG 2026,               1.00,         327731291,              8.00,     2625127640.90  
05 AUG 2026,ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,Listed    ,05 AUG 2026,               1.00,         625428680,              6.95,     4346729326.00  
05 AUG 2026,ZENITHDRUG,SM,ZENITH DRUGS LIMITED     ,Listed    ,05 AUG 2026,              10.00,          17148800,             45.00,      771696000.00
05 AUG 2026,ZENITHEXPO,EQ,ZENITH EXPORTS LTD       ,Listed    ,05 AUG 2026,              10.00,           5396250,            194.30,     1048383450.00
05 AUG 2026,ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD ,Listed    ,05 AUG 2026,              10.00,         142280448,              5.65,      802461726.70 
05 AUG 2026,ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD ,Listed    ,05 AUG 2026,               2.00,         227495654,            500.35,   113827450478.90
05 AUG 2026,ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED ,Listed    ,05 AUG 2026,               1.00,          90290356,           1674.70,   151209259193.20    
05 AUG 2026,ZFCVINDIA,EQ,ZF COM VE CTR SYS IND LTD,Listed    ,05 AUG 2026,               5.00,         113805504,           2589.90,   294744874809.60 
05 AUG 2026,ZFSTEERING,EQ,Z F STEERING GEAR (I) LTD,Permitted ,05 AUG 2026,              10.00,           9073300,            671.40,     6091813620.00
05 AUG 2026,ZIMLAB,BE,ZIM LABORATORIES LIMITED ,Listed    ,05 AUG 2026,              10.00,          53549037,            114.45,     6129222775.00    
05 AUG 2026,ZODIAC,EQ,ZODIAC ENERGY LIMITED    ,Listed    ,05 AUG 2026,              10.00,          15123690,            255.20,     3859565688.00    
05 AUG 2026,ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD. ,Listed    ,05 AUG 2026,              10.00,          27458131,             77.55,     2129103477.75
05 AUG 2026,ZOTA,EQ,ZOTA HEALTH CARE LIMITED ,Listed    ,05 AUG 2026,              10.00,          34632587,           1251.60,    43346145889.20      
05 AUG 2026,ZSARACOM,EQ,SARASWATI COMM (INDIA) L ,Permitted ,05 AUG 2026,              10.00,           1095928,          11932.00,    13076612896.00  
05 AUG 2026,ZTECH,SM,Z-TECH (INDIA) LIMITED   ,Listed    ,05 AUG 2026,              10.00,          14559448,            516.65,     7522138809.20     
05 AUG 2026,ZUARI,EQ,ZUARI AGRO CHEMICALS LTD ,Listed    ,05 AUG 2026,              10.00,          42058006,            227.45,     9566093464.70     
05 AUG 2026,ZUARIIND,EQ,ZUARI INDUSTRIES LIMITED ,Listed    ,05 AUG 2026,              10.00,          29781184,            260.70,     7763954668.80  
05 AUG 2026,ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD   ,Listed    ,05 AUG 2026,               1.00,        1006233990,           1121.10,  1128088926189.00 
05 AUG 2026,ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED   ,Listed    ,05 AUG 2026,               2.00,         318160720,            530.40,   168752445888.00 
05 AUG 2026,Listed    ,  ,                         ,          ,           ,               0.00,                 0,              0.00,489320176111588.70
05 AUG 2026,Permitted ,  ,                         ,          ,           ,               0.00,                 0,              0.00,  3060845728415.35
