Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 SEP 2026,ANDHRAPAP,EQ,ANDHRA PAPER LIMITED     ,Listed    ,07 SEP 2026,               2.00,         198850195,             72.20,    14356984079.00 
07 SEP 2026,ANDHRSUGAR,EQ,ANDHRA SUGARS LTD        ,Listed    ,07 SEP 2026,               2.00,         135535390,             99.40,    13472217766.00
07 SEP 2026,ANDREWYU,EQ,ANDREW YULE & CO. LTD.   ,Permitted ,07 SEP 2026,               2.00,         488950978,             27.35,    13372809248.30  
07 SEP 2026,ANGELONE,EQ,ANGEL ONE LIMITED        ,Listed    ,07 SEP 2026,               1.00,         913349399,            303.80,   277475547416.20  
07 SEP 2026,ANIKINDS,EQ,ANIK INDUSTRIES LTD      ,Listed    ,07 SEP 2026,              10.00,          27753486,             44.75,     1242523568.20  
07 SEP 2026,ANKITMETAL,BZ,ANKIT MET & POW LTD      ,Listed    ,07 SEP 2026,              10.00,         141110500,              1.65,      235654535.00
07 SEP 2026,ANLON,SM,ANLON TECHNOLOGY SOL LTD ,Listed    ,07 SEP 2026,              10.00,           7509800,            687.00,     5159232600.00     
07 SEP 2026,ANMOL,EQ,ANMOL INDIA LIMITED      ,Listed    ,07 SEP 2026,              10.00,          56914150,             10.10,      574263773.50     
07 SEP 2026,ANNAPURNA,EQ,ANNAPURNA SWADISHT LTD   ,Listed    ,07 SEP 2026,              10.00,          21820000,            143.80,     3137716000.00 
07 SEP 2026,ANNU,BE,ANNU PROJECTS LIMITED    ,Listed    ,07 SEP 2026,              10.00,          65492670,             64.80,     4245234869.40      
07 SEP 2026,ANONDITA,SM,ANONDITA MEDICARE LIMITED,Listed    ,07 SEP 2026,              10.00,          19044784,           1147.90,    21861507553.60  
07 SEP 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,07 SEP 2026,               5.00,         157404876,              3.35,      527306334.60  
07 SEP 2026,ANSALBU,EQ,ANSAL BUILDWELL LTD.     ,Permitted ,07 SEP 2026,              10.00,           7383843,             79.25,      585095719.30   
07 SEP 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,07 SEP 2026,              10.00,          35162358,            985.30,    34645471337.40 
07 SEP 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,07 SEP 2026,               1.00,         155009600,              0.75,      113157008.00
07 SEP 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,07 SEP 2026,               2.00,         563195101,            933.50,   525742626783.50    
07 SEP 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,07 SEP 2026,               5.00,         100224000,             90.30,     9049224960.00   
07 SEP 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,07 SEP 2026,              10.00,          20031466,           1770.60,    35467713699.60      
07 SEP 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,07 SEP 2026,              10.00,         113848310,           1233.60,   140443275216.00    
07 SEP 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,04 SEP 2026,               2.00,         120000000,             15.30,     1836000000.00      
07 SEP 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,04 SEP 2026,             100.00,         336062900,            129.00,    43352114100.00     
07 SEP 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,07 SEP 2026,              10.00,          40174235,          17728.00,   712208838080.00  
07 SEP 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,07 SEP 2026,              10.00,          29374764,             99.95,     2935420166.50      
07 SEP 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,07 SEP 2026,               2.00,          51844960,            631.60,    32745276736.00
07 SEP 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,07 SEP 2026,              10.00,          31250000,            368.20,    11506250000.00      
07 SEP 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,07 SEP 2026,              10.00,          13185200,            274.90,     3624611480.00   
07 SEP 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,07 SEP 2026,               2.00,         277658405,           2215.00,   615013367075.00 
07 SEP 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,07 SEP 2026,               2.00,         196563124,            799.55,   157162045794.20    
07 SEP 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,07 SEP 2026,               1.00,         357305440,            403.95,   144333532488.00    
07 SEP 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,07 SEP 2026,               5.00,         143784657,           8760.00,  1259553595320.00
07 SEP 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,07 SEP 2026,              10.00,          44048206,            601.00,    26472971806.00
07 SEP 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,07 SEP 2026,               1.00,         635100946,            420.80,   267250478076.80
07 SEP 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,07 SEP 2026,               5.00,           2600400,           1204.90,     3133221960.00
07 SEP 2026,APOORVA,EQ,APOORVA LEAS F & INV C L ,Permitted ,07 SEP 2026,              10.00,          19974900,             25.25,      504366225.00   
07 SEP 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,07 SEP 2026,              10.00,          19040000,            112.65,     2144856000.00  
07 SEP 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,07 SEP 2026,              10.00,          20160000,            242.50,     4888800000.00       
07 SEP 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,07 SEP 2026,              10.00,          12051921,            623.50,     7514372743.50 
07 SEP 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,07 SEP 2026,              10.00,          58002817,             89.45,     5189512037.00   
07 SEP 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,07 SEP 2026,               2.00,         500742736,            256.90,   128635801451.05     
07 SEP 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,07 SEP 2026,               1.00,         253730560,             23.55,     5972817382.40    
07 SEP 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,02 SEP 2026,              10.00,          10892000,             86.25,      939435000.00   
07 SEP 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,07 SEP 2026,              10.00,          19865000,            103.60,     2058411300.00 
07 SEP 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,07 SEP 2026,               2.00,          33780000,             12.90,      435086400.00   
07 SEP 2026,ARCIIL,SM,ARC INSULATION & INSU LTD,Listed    ,07 SEP 2026,              10.00,          10297380,             34.10,      351140658.00    
07 SEP 2026,ARCL,EQ,ARCL ORGANICS LTD.       ,Permitted ,07 SEP 2026,              10.00,           8000000,            233.85,     1870960000.00      
07 SEP 2026,ARDEE,EQ,ARDEE INDUSTRIES LIMITED ,Listed    ,07 SEP 2026,               2.00,         315200950,             56.10,    17679621285.50     
07 SEP 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,07 SEP 2026,               1.00,         183025364,            842.95,   154281230583.80     
07 SEP 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,07 SEP 2026,              10.00,           3108300,             34.75,      108044508.00  
07 SEP 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,07 SEP 2026,               1.00,         168722482,             95.25,    16074190860.15     
07 SEP 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,07 SEP 2026,              10.00,          21812000,            212.90,     4643774800.00     
07 SEP 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,07 SEP 2026,              10.00,          13004339,            485.95,     6319458537.05     
07 SEP 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,07 SEP 2026,              10.00,           9965624,            961.25,     9579456070.00   
07 SEP 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,07 SEP 2026,              10.00,           6055200,            500.00,     3027600000.00
07 SEP 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,07 SEP 2026,               1.00,         109612800,             78.35,     8589259008.00
07 SEP 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,07 SEP 2026,              10.00,          43249991,            233.75,    10109685396.25
07 SEP 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,07 SEP 2026,               2.00,          81761246,            126.30,    10328080594.70      
07 SEP 2026,ARISTO,SM,ARISTO BIO T AND LIFESC L,Listed    ,02 SEP 2026,              10.00,           6807800,            103.00,      701203400.00    
07 SEP 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,07 SEP 2026,              10.00,         185663617,            124.80,    23174532673.95    
07 SEP 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,07 SEP 2026,              10.00,          10514761,           2033.80,    21384920921.80  
07 SEP 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,07 SEP 2026,              10.00,          16870000,             17.30,      291851000.00    
07 SEP 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,07 SEP 2026,              10.00,          15300000,             24.30,      371637000.00
07 SEP 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,07 SEP 2026,              10.00,          15087938,            805.10,    12147298883.80
07 SEP 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,07 SEP 2026,               2.00,         263475915,              0.70,      187067899.65   
07 SEP 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,07 SEP 2026,               5.00,          63026300,            516.30,    32540478690.00    
07 SEP 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,07 SEP 2026,               1.00,         158306247,            343.50,    54378195844.50
07 SEP 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,07 SEP 2026,              10.00,          24956000,             40.20,     1003480760.00 
07 SEP 2026,ARUNAYA,SM,ARUNAYA ORGANICS LIMITED ,Listed    ,07 SEP 2026,              10.00,          17538432,             14.40,      252553420.80   
07 SEP 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,07 SEP 2026,              10.00,          11020000,            163.95,     1806508600.00     
07 SEP 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,07 SEP 2026,              10.00,         262139640,            564.50,   147977826780.00    
07 SEP 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,07 SEP 2026,               4.00,         133630192,            439.20,    58690380326.40
07 SEP 2026,ARVINDPORT,SM,ARVIND PORT AND INFRA LTD,Listed    ,07 SEP 2026,              10.00,          17798300,             32.85,      584674155.00
07 SEP 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,07 SEP 2026,              10.00,          45866979,            646.80,    29666762017.20  
07 SEP 2026,ARYAMAN,EQ,ARYAMAN FINANCIAL SERV L ,Permitted ,07 SEP 2026,              10.00,          12247000,            630.00,     7715610000.00   
07 SEP 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,07 SEP 2026,               1.00,         254927192,            954.65,   243366243842.80
07 SEP 2026,ASAHISONG,BE,ASAHI SONGWON COLOR LTD  ,Listed    ,07 SEP 2026,              10.00,          11787262,            391.15,     4610587531.30 
07 SEP 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,07 SEP 2026,              10.00,          15864397,            470.10,     7457853029.70      
07 SEP 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,07 SEP 2026,              10.00,          20079200,            707.80,    14212057760.00   
07 SEP 2026,ASCOM,SM,ASCOM LEASIN & INVEST LTD,Listed    ,27 AUG 2026,              10.00,          11714179,            210.90,     2470520351.10     
07 SEP 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,07 SEP 2026,              10.00,          13556121,             62.00,      840479502.00   
07 SEP 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,07 SEP 2026,               2.00,          95526098,            538.15,    51407369638.70
07 SEP 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,07 SEP 2026,               2.00,         100524857,            349.75,    35158568735.75   
07 SEP 2026,ASHIKAG,BE,ASHIKA GLOBAL SEC LTD    ,Permitted ,07 SEP 2026,              10.00,          44724971,            420.10,    18788960317.10   
07 SEP 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,07 SEP 2026,              10.00,         191660078,             17.75,     3401966384.50 
07 SEP 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,07 SEP 2026,               5.00,         280723217,            115.50,    32423531563.50    
07 SEP 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,07 SEP 2026,              10.00,          24996000,             14.30,      357442800.00 
07 SEP 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,07 SEP 2026,               1.00,        5873854552,            170.00,   998555273840.00  
07 SEP 2026,ASHUTOSH,ST,ASHUTOSH FIBRE LIMITED   ,Listed    ,07 SEP 2026,              10.00,          21874800,            147.00,     3215595600.00  
07 SEP 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,07 SEP 2026,              10.00,          15000000,            178.00,     2670000000.00   
07 SEP 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,07 SEP 2026,              10.00,          48629641,            511.80,    24888650263.80  
07 SEP 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,07 SEP 2026,              10.00,          42633229,            382.65,    16313605076.85
07 SEP 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,07 SEP 2026,               1.00,         959197790,           2500.90,  2398857753011.00
07 SEP 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,07 SEP 2026,              10.00,         231911649,             49.85,    11560795702.65
07 SEP 2026,ASIANTNE,EQ,ASIAN TEA & EXPORTS LTD. ,Permitted ,07 SEP 2026,              10.00,          24941800,              9.50,      236947100.00  
07 SEP 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,07 SEP 2026,               2.00,         197142600,            611.50,   120552699900.00
07 SEP 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,07 SEP 2026,               1.00,         304576740,              7.00,     2135082947.40      
07 SEP 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,07 SEP 2026,              10.00,           7818288,            260.65,     2037836767.20 
07 SEP 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,07 SEP 2026,              10.00,          15178000,             13.60,      206420800.00    
07 SEP 2026,ASSAMENT,EQ,ASSAM ENTRADE LIMITED    ,Permitted ,07 SEP 2026,              10.00,           1439790,            790.00,     1137434100.00  
07 SEP 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,07 SEP 2026,              10.00,          16006800,            597.90,     9570465720.00     
07 SEP 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,07 SEP 2026,              10.00,          22282820,            552.35,    12307915627.00     
07 SEP 2026,ASTERDM,EQ,ASTER DM QUALITY CARE LTD,Listed    ,07 SEP 2026,              10.00,         871672439,            795.65,   693546176090.35   
07 SEP 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,07 SEP 2026,               1.00,         268650163,           1498.20,   402491674206.60    
07 SEP 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,07 SEP 2026,               2.00,          94945008,           1711.60,   162507875692.80
07 SEP 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,07 SEP 2026,               2.00,          25000000,           6851.00,   171275000000.00  
07 SEP 2026,ASTRON,BZ,ASTRON PAPER BORD MIL LTD,Listed    ,07 SEP 2026,              10.00,          46500000,              3.00,      139500000.00    
07 SEP 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,07 SEP 2026,               2.00,         123896250,             26.50,     3283250625.00  
07 SEP 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,07 SEP 2026,              10.00,          11463000,             54.25,      622097010.00      
07 SEP 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,07 SEP 2026,              10.00,          20388600,             22.20,      452626920.00 
07 SEP 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,07 SEP 2026,               1.00,        1099810083,            603.70,   663955347107.10      
07 SEP 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,07 SEP 2026,               1.00,         383120970,           1599.30,   612725367321.00
07 SEP 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,07 SEP 2026,               2.00,         252060324,             25.05,     6309069909.70       
07 SEP 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,07 SEP 2026,               2.00,          81500000,             37.65,     3069290000.00  
07 SEP 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,07 SEP 2026,               2.00,          76896625,           1938.10,   149033348912.50
07 SEP 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,07 SEP 2026,               5.00,           6503838,             94.50,      614547652.60
07 SEP 2026,ATMASTCO,SM,ATMASTCO LIMITED         ,Listed    ,07 SEP 2026,              10.00,          24734690,            137.50,     3401019875.00  
07 SEP 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,07 SEP 2026,              10.00,          29441755,           6312.50,   185851078437.50      
07 SEP 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,07 SEP 2026,               5.00,          27751280,            459.10,    12740612648.00  
