Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
24 JUL 2026,VCL,EQ,VAXTEX COTFAB LIMITED    ,Listed    ,24 JUL 2026,               1.00,         183752220,              1.00,      181914697.80       
24 JUL 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,24 JUL 2026,              10.00,           4890460,            153.50,      750685610.00     
24 JUL 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,24 JUL 2026,               1.00,        3910388057,            264.65,  1034884199285.05      
24 JUL 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,24 JUL 2026,              10.00,        3910388057,             35.00,   136902685875.55  
24 JUL 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,24 JUL 2026,               2.00,          17424000,           1398.80,    24372691200.00    
24 JUL 2026,VEEKAYEM,ST,VEEKAYEM FASH & APP LTD  ,Listed    ,24 JUL 2026,              10.00,           5875730,            122.00,      716839060.00  
24 JUL 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,24 JUL 2026,              10.00,           4500000,           1743.80,     7847100000.00    
24 JUL 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
24 JUL 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,24 JUL 2026,              10.00,          14087335,           1505.20,    21204256642.00   
24 JUL 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,24 JUL 2026,               1.00,         233541608,            617.75,   144270328342.00   
24 JUL 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,24 JUL 2026,              10.00,          20716110,           1700.10,    35219458611.00
24 JUL 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,24 JUL 2026,              10.00,          13366988,           1649.00,    22042163212.00  
24 JUL 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,24 JUL 2026,              10.00,           4935000,             78.25,      386163750.00      
24 JUL 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,24 JUL 2026,              10.00,          96320725,            233.80,    22517859090.50   
24 JUL 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,16 JUL 2026,              10.00,           2823000,             36.30,      102474900.00  
24 JUL 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,14 JUL 2026,              10.00,           5479600,             48.30,      264664680.00
24 JUL 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,23 JUL 2026,             100.00,        1509983998,            113.00,   170628191774.00    
24 JUL 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,24 JUL 2026,              10.00,          85230000,             35.60,     3032483400.00    
24 JUL 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,24 JUL 2026,               1.00,         202960800,            452.30,    91799169840.00  
24 JUL 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,24 JUL 2026,              10.00,          19114955,            121.50,     2322467032.50      
24 JUL 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,24 JUL 2026,              10.00,          24868635,            153.70,     3822309199.50
24 JUL 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,24 JUL 2026,               5.00,          51528678,             61.20,     3153555093.60       
24 JUL 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,24 JUL 2026,               1.00,         436891055,            290.80,   127047918794.00    
24 JUL 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,24 JUL 2026,              10.00,           3183808,           3503.30,    11153834566.40       
24 JUL 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,24 JUL 2026,              10.00,          67578948,            132.00,     8919745346.50     
24 JUL 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,24 JUL 2026,              10.00,          14307000,             61.00,      872727000.00      
24 JUL 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,24 JUL 2026,               5.00,          24090000,             16.95,      408325500.00 
24 JUL 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,24 JUL 2026,               1.00,          49945000,            310.55,    15510419750.00  
24 JUL 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,24 JUL 2026,               1.00,         212692307,             88.55,    18831776861.80
24 JUL 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,24 JUL 2026,              10.00,          24642400,            314.25,     7743874200.00     
24 JUL 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,24 JUL 2026,              10.00,          10351700,             98.00,     1014466600.00     
24 JUL 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,24 JUL 2026,               1.00,         102896728,           1313.90,   135196010919.20    
24 JUL 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,24 JUL 2026,              10.00,          19528686,             63.95,     1248859469.70   
24 JUL 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,24 JUL 2026,               1.00,         142500000,              9.25,     1320975000.00   
24 JUL 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,24 JUL 2026,               1.00,        1768706024,              1.10,     1963263686.65  
24 JUL 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,24 JUL 2026,               1.00,        1857668560,              1.30,     2433545813.60 
24 JUL 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,24 JUL 2026,              10.00,         362354381,            182.80,    66238380846.80
24 JUL 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,24 JUL 2026,               1.00,         257911026,             71.45,    18422584587.20    
24 JUL 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,24 JUL 2026,              10.00,          24480000,            357.55,     8752824000.00     
24 JUL 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,23 JUL 2026,              10.00,          15250000,             40.65,      619912500.00  
24 JUL 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,24 JUL 2026,               2.00,          44669355,            570.45,    25481633559.75 
24 JUL 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,24 JUL 2026,               1.00,         103665632,           1300.10,   134775688163.20
24 JUL 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,24 JUL 2026,              10.00,         145688409,            156.20,    22753615717.60   
24 JUL 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,24 JUL 2026,              10.00,          11850863,           1886.00,    22350727618.00
24 JUL 2026,VINEETLAB,BE,VINEET LABORATORIES LTD  ,Listed    ,24 JUL 2026,              10.00,          19206266,             38.50,      739825366.30 
24 JUL 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,24 JUL 2026,               1.00,         465246622,              1.05,      497813885.55     
24 JUL 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,24 JUL 2026,              10.00,          14749857,            522.10,     7700900339.70    
24 JUL 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,24 JUL 2026,              10.00,          12584726,           1272.75,    16017210016.50    
24 JUL 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,24 JUL 2026,               1.00,          18337111,            242.65,     4449499984.15
24 JUL 2026,VIPCLOTHNG,BE,VIP CLOTHING LIMITED     ,Listed    ,24 JUL 2026,               2.00,          90129519,             21.35,     1926067821.05
24 JUL 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,24 JUL 2026,               2.00,         142051846,            295.40,    41962115308.40    
24 JUL 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,24 JUL 2026,               1.00,         140959480,             12.10,     1708428897.60  
24 JUL 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,24 JUL 2026,              10.00,         109646896,             15.55,     1702816294.90  
24 JUL 2026,VISACHROME,BE,VISA CHROME LIMITED      ,Listed    ,24 JUL 2026,              10.00,         145789500,             36.90,     5379632550.00
24 JUL 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,24 JUL 2026,               2.00,          86404760,             79.85,     6899420086.00 
24 JUL 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
24 JUL 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,24 JUL 2026,               2.00,          67315284,            632.40,    42570185601.60    
24 JUL 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,24 JUL 2026,              10.00,          25925538,            155.00,     4018458390.00
24 JUL 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,24 JUL 2026,               2.00,         217827700,              5.20,     1130525763.00 
24 JUL 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,24 JUL 2026,              10.00,          10000000,             44.80,      448000000.00   
24 JUL 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,24 JUL 2026,               1.00,        3910388057,             30.35,   118680277529.95      
24 JUL 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,24 JUL 2026,              10.00,          23951100,             46.80,     1120911480.00     
24 JUL 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,24 JUL 2026,              10.00,          10124800,            697.45,     7061541760.00   
24 JUL 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,24 JUL 2026,              10.00,           8887800,           1315.00,    11687457000.00   
24 JUL 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,24 JUL 2026,               1.00,         292700534,              0.55,      155131283.00   
24 JUL 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,24 JUL 2026,               2.00,          82913915,              5.20,      429494079.70
24 JUL 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,02 JUL 2026,              10.00,           2015000,             77.35,      155860250.00      
24 JUL 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,24 JUL 2026,               2.00,         436875477,            250.90,   109612057179.30    
24 JUL 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,24 JUL 2026,              10.00,         108451329,             10.50,     1137654441.20    
24 JUL 2026,VLINFRA,ST,V.L.INFRAPROJECTS LIMITED,Listed    ,23 JUL 2026,              10.00,          15712500,             27.55,      432879375.00   
24 JUL 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,24 JUL 2026,              10.00,          31378663,            253.50,     7954491070.50
24 JUL 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,24 JUL 2026,              10.00,         146524176,            280.00,    41026769280.00  
24 JUL 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,24 JUL 2026,              10.00,          79548002,            724.65,    57644459649.30     
24 JUL 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,24 JUL 2026,              10.00,        4676375306,            108.05,   505235588060.25       
24 JUL 2026,VMOBILE,SM,VINIT MOBILE LIMITED     ,Listed    ,24 JUL 2026,              10.00,           6170000,             64.50,      397965000.00   
24 JUL 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,24 JUL 2026,              10.00,          49631210,             44.05,     2186254800.50    
24 JUL 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,24 JUL 2026,              10.00,          31833079,            484.05,    15408801889.95     
24 JUL 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,24 JUL 2026,               1.00,        3910388057,             34.25,   133852583191.10      
24 JUL 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,24 JUL 2026,              10.00,          11143527,            235.00,     2618728845.00  
24 JUL 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,24 JUL 2026,              10.00,          10117120,           9180.00,    92875161600.00   
24 JUL 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,24 JUL 2026,               1.00,         330884740,           1327.30,   439183315402.00    
24 JUL 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,24 JUL 2026,              10.00,         124644000,             28.00,     3490032000.00     
24 JUL 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,23 JUL 2026,              10.00,           8880000,            108.00,      959040000.00        
24 JUL 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,24 JUL 2026,              10.00,          32982619,            129.20,     4261684201.00      
24 JUL 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,24 JUL 2026,              10.00,         176686990,            243.10,    42954374138.90    
24 JUL 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,24 JUL 2026,              10.00,          12782750,             29.00,      370699750.00      
24 JUL 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,24 JUL 2026,              10.00,          96685678,            296.25,    28643132107.50      
24 JUL 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,24 JUL 2026,              10.00,         169861120,            230.05,    39076550656.00    
24 JUL 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,24 JUL 2026,              10.00,          18962443,            111.15,     2107485915.00      
24 JUL 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,24 JUL 2026,              10.00,           8652754,           4416.70,    38216618591.80
24 JUL 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,24 JUL 2026,               2.00,         289475800,            614.60,   177911826680.00       
24 JUL 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,24 JUL 2026,              10.00,         287651335,           2702.00,   777233907170.00
24 JUL 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,24 JUL 2026,              10.00,          41603691,            352.65,    14671541631.15
24 JUL 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,24 JUL 2026,               2.00,         104345792,            932.00,    97250278144.00 
24 JUL 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,24 JUL 2026,               2.00,          62315663,           2041.20,   127198731315.60     
24 JUL 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,24 JUL 2026,               1.00,         331331698,            129.70,    42973721230.60   
24 JUL 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,24 JUL 2026,               2.00,          67842060,            237.10,    16085352426.00
24 JUL 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,20 JUL 2026,              10.00,           9390440,             34.85,      327256834.00    
24 JUL 2026,WANBURY,EQ,WANBURY LIMITED          ,Listed    ,24 JUL 2026,              10.00,          34939398,            331.90,    11596386196.20   
24 JUL 2026,WCIL,EQ,WESTERN CARRIERS (IND) L ,Listed    ,24 JUL 2026,               5.00,         101955213,             90.00,     9173930065.75      
24 JUL 2026,WEALTH,EQ,WEALTH FRST PORT. MG. LTD,Listed    ,24 JUL 2026,              10.00,          10655000,            940.25,    10018363750.00    
24 JUL 2026,WEBELSOLAR,EQ,WEBSOL ENERGY SYSTEM LTD ,Listed    ,24 JUL 2026,               1.00,         434163470,             99.75,    43316489401.90
24 JUL 2026,WEIZMANIND,EQ,WEIZMANN LTD             ,Listed    ,24 JUL 2026,              10.00,          15493852,             77.20,     1195970435.90
24 JUL 2026,WEL,EQ,WONDER ELECTRICALS LTD   ,Listed    ,24 JUL 2026,               1.00,         134008000,            107.25,    14371017920.00       
24 JUL 2026,WELCORP,EQ,WELSPUN CORP LIMITED     ,Listed    ,24 JUL 2026,               5.00,         263790645,           1596.90,   421247281000.50   
24 JUL 2026,WELENT,EQ,WELSPUN ENTERPRISES LTD. ,Listed    ,24 JUL 2026,              10.00,         138413810,            598.80,    82882189428.00    
24 JUL 2026,WELINV,BE,WELSPUN INV & COMM LTD   ,Listed    ,24 JUL 2026,              10.00,           3654476,           1898.00,     6936195448.00    
24 JUL 2026,WELSPLSOL,EQ,WELSPUN SPECIALTY SOL L  ,Permitted ,24 JUL 2026,               6.00,         662611445,             51.30,    33991967128.50 
24 JUL 2026,WELSPUNLIV,EQ,WELSPUN LIVING LIMITED   ,Listed    ,24 JUL 2026,               1.00,         959152514,            162.00,   155382707268.00
24 JUL 2026,WENDT,EQ,WENDT (INDIA) LIMITED    ,Listed    ,24 JUL 2026,              10.00,           2000000,           8074.50,    16149000000.00     
24 JUL 2026,WESTLIFE,EQ,WESTLIFE FOODWORLD LTD   ,Listed    ,24 JUL 2026,               2.00,         155936165,            459.15,    71598090159.75  
24 JUL 2026,WEWIN,BE,WE WIN LIMITED           ,Listed    ,24 JUL 2026,              10.00,          10161000,             47.35,      480920130.00     
24 JUL 2026,WEWORK,EQ,WEWORK INDIA MANAGEMENT L,Listed    ,24 JUL 2026,              10.00,         138590252,            711.95,    98669329911.40    
24 JUL 2026,WHEELS,EQ,WHEELS INDIA LTD         ,Listed    ,24 JUL 2026,              10.00,          24433012,           1441.70,    35225073400.40    
24 JUL 2026,WHIRLPOOL,EQ,WHIRLPOOL OF INDIA LTD   ,Listed    ,24 JUL 2026,              10.00,         126871830,            771.45,    97875273253.50 
24 JUL 2026,WHITEFORCE,ST,HAPPY SQUARE OUTSOURC S L,Listed    ,24 JUL 2026,              10.00,          11600400,             41.90,      486056760.00
24 JUL 2026,WILLAMAGOR,EQ,WILLIAMSON MAGOR         ,Listed    ,24 JUL 2026,              10.00,          10956360,             25.25,      276867217.20
