Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 AUG 2026,DCW,EQ,DCW LTD                  ,Listed    ,06 AUG 2026,               2.00,         295155017,             46.70,    13780787743.75       
06 AUG 2026,DCXINDIA,EQ,DCX SYSTEMS LIMITED      ,Listed    ,06 AUG 2026,               2.00,         111386427,            181.85,    20254507885.70  
06 AUG 2026,DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD    ,Listed    ,06 AUG 2026,               1.00,         103476664,            310.60,    32139851838.40
06 AUG 2026,DECCANCE,EQ,DECCAN CEMENTS LIMITED   ,Listed    ,06 AUG 2026,               5.00,          14007500,            578.25,     8099836875.00  
06 AUG 2026,DECCANTRAN,SM,DECCAN TRANSCON LEASING L,Listed    ,04 AUG 2026,              10.00,          22723448,             23.00,      522639304.00
06 AUG 2026,DECNGOLD,EQ,DECCAN GOLD MINES LTD.   ,Permitted ,06 AUG 2026,               1.00,         197901715,            225.45,    44612983612.45  
06 AUG 2026,DEEDEV,BE,DEE DEVELOPMENT ENG LTD  ,Listed    ,06 AUG 2026,              10.00,          69263342,            651.65,    45135456814.30    
06 AUG 2026,DEEM,ST,DEEM ROLL TECH LIMITED   ,Listed    ,04 AUG 2026,              10.00,           8337272,             46.40,      386849420.80      
06 AUG 2026,DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,Listed    ,06 AUG 2026,              10.00,         126237825,           1559.00,   196804769175.00
06 AUG 2026,DEEPAKNTR,EQ,DEEPAK NITRITE LTD       ,Listed    ,06 AUG 2026,               2.00,         136393041,           1750.40,   238742378966.40 
06 AUG 2026,DEEPINDS,EQ,DEEP INDUSTRIES LIMITED  ,Listed    ,06 AUG 2026,               5.00,          64000000,            627.00,    40128000000.00  
06 AUG 2026,DELAPLEX,SM,DELAPLEX LIMITED         ,Listed    ,06 AUG 2026,              10.00,           9110000,             88.40,      805324000.00  
06 AUG 2026,DELHIVERY,EQ,DELHIVERY LIMITED        ,Listed    ,06 AUG 2026,               1.00,         748848124,            463.60,   347165990286.40 
06 AUG 2026,DELPHIFX,BE,DELPHI WORLD MONEY LTD   ,Listed    ,06 AUG 2026,               2.00,         245267775,              6.75,     1650652125.75  
06 AUG 2026,DELTACORP,EQ,DELTA CORP LIMITED       ,Listed    ,06 AUG 2026,               1.00,         267771097,             63.45,    16990076104.65 
06 AUG 2026,DELTAMAGNT,EQ,DELTA MANUFACTURING LTD  ,Listed    ,06 AUG 2026,              10.00,          10851120,             58.45,      634139452.80
06 AUG 2026,DELTIC,SM,DELTA AUTOCORP LIMITED   ,Listed    ,06 AUG 2026,              10.00,          15289698,             36.30,      555016037.40    
06 AUG 2026,DEN,EQ,DEN NETWORKS LTD         ,Listed    ,06 AUG 2026,              10.00,         477223845,             27.35,    13056844399.20       
06 AUG 2026,DENEERS,SM,DE NEERS TOOLS LIMITED   ,Listed    ,06 AUG 2026,              10.00,           8846400,            179.15,     1584832560.00   
06 AUG 2026,DENORA,EQ,DE NORA INDIA LIMITED    ,Listed    ,06 AUG 2026,              10.00,           5308634,            869.95,     4618246148.30    
06 AUG 2026,DENTA,EQ,DENTA WATER N INFRA SOL L,Listed    ,06 AUG 2026,              10.00,          26700000,            335.25,     8951175000.00     
06 AUG 2026,DENTALKART,SM,VASA DENTICITY LIMITED   ,Listed    ,06 AUG 2026,              10.00,          17343549,            393.80,     6829889596.20
06 AUG 2026,DESTINY,SM,DESTINY LOGISTICS & I LTD,Listed    ,21 APR 2026,              10.00,          22423000,            105.90,     2374595700.00   
06 AUG 2026,DEVIT,EQ,DEV INFO TECHNOLOGY LTD  ,Listed    ,06 AUG 2026,               2.00,          56363714,             27.05,     1525202100.85     
06 AUG 2026,DEVX,EQ,DEV ACCELERATOR LIMITED  ,Listed    ,06 AUG 2026,               2.00,          90187515,             34.05,     3069983010.60      
06 AUG 2026,DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,Listed    ,06 AUG 2026,               1.00,        1232939791,            123.85,   152711922513.25   
06 AUG 2026,DGCONTENT,EQ,DIGICONTENT LIMITED      ,Listed    ,06 AUG 2026,               2.00,          58187078,             25.20,     1465732494.80 
06 AUG 2026,DHAMPURSUG,EQ,DHAMPUR SUGAR MILLS LTD. ,Listed    ,06 AUG 2026,              10.00,          64306509,            149.40,     9608035509.70
06 AUG 2026,DHANBANK,EQ,DHANLAXMI BANK LIMITED   ,Listed    ,06 AUG 2026,              10.00,         394698851,             32.75,    12922440381.75  
06 AUG 2026,DHANLAXMI,SM,DHANLAXMI CROP SCIENCE L ,Listed    ,06 AUG 2026,              10.00,          16328000,             24.75,      404118000.00 
06 AUG 2026,DHANSA,SM,DHANSA LABS LIMITED      ,Listed    ,04 AUG 2026,              10.00,          24946819,             19.90,      496441698.10    
06 AUG 2026,DHANUKA,EQ,DHANUKA AGRITECH LTD     ,Listed    ,06 AUG 2026,               2.00,          45078324,           1026.60,    46277407418.40   
06 AUG 2026,DHARAN,BZ,DHARAN INFRA-EPC LIMITED ,Listed    ,06 AUG 2026,               1.00,        5228758452,              0.15,      784313767.80    
06 AUG 2026,DHARARAIL,ST,DHARA RAIL PROJECTS LTD  ,Listed    ,05 AUG 2026,              10.00,          15084000,            143.00,     2157012000.00 
06 AUG 2026,DHARIWAL,SM,DHARIWALCORP LIMITED     ,Listed    ,06 AUG 2026,               2.00,          94014000,             22.15,     2082410100.00  
06 AUG 2026,DHARMAJ,EQ,DHARMAJ CROP GUARD LTD   ,Listed    ,06 AUG 2026,              10.00,          33797296,            264.85,     8951213845.60   
06 AUG 2026,DHRUV,BE,DHRUV CONSULTANCY SER LTD,Listed    ,06 AUG 2026,              10.00,          18966569,             24.70,      468853585.70     
06 AUG 2026,DHTL,SM,DOCMODE HEALTH TECH LTD  ,Listed    ,06 AUG 2026,              10.00,           3142800,             32.25,      101355300.00      
06 AUG 2026,DHUNINV,EQ,DHUNSERI INVESTMENTS LTD ,Listed    ,06 AUG 2026,              10.00,           6097178,            917.55,     5594465673.90   
06 AUG 2026,DIACABS,BE,DIAMOND POWER INFRA LTD  ,Listed    ,06 AUG 2026,               1.00,         526971060,            348.80,   183807505728.00   
06 AUG 2026,DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD ,Listed    ,06 AUG 2026,              10.00,          10053392,            266.95,     2683752994.40 
06 AUG 2026,DIAMONDYD,EQ,PRATAAP SNACKS LIMITED   ,Listed    ,06 AUG 2026,               5.00,          23910527,           1166.20,    27884456587.40 
06 AUG 2026,DICIND,EQ,DIC INDIA LIMITED        ,Listed    ,06 AUG 2026,              10.00,           9178977,            523.25,     4802899715.25    
06 AUG 2026,DIFFNKG,EQ,DIFFUSION ENGINEERS LTD  ,Listed    ,06 AUG 2026,              10.00,          37426259,            443.90,    16613516370.10   
06 AUG 2026,DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L ,Listed    ,06 AUG 2026,              10.00,          38561898,             17.35,      668277692.35 
06 AUG 2026,DIGIKORE,SM,DIGIKORE STUDIOS LIMITED ,Listed    ,06 AUG 2026,              10.00,          12665600,             38.60,      488892160.00  
06 AUG 2026,DIGISPICE,BE,DIGISPICE TECHNOLOGIES LT,Listed    ,06 AUG 2026,               3.00,         234671106,             17.20,     4036343023.20 
06 AUG 2026,DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD   ,Listed    ,06 AUG 2026,              10.00,         149110807,             99.00,    14761969893.00  
06 AUG 2026,DIGJAMLMTD,EQ,DIGJAM LTD               ,Listed    ,06 AUG 2026,              10.00,          20000000,             48.85,      976800000.00
06 AUG 2026,DIRL,SM,DHANUKA INFRA REALTY LTD ,Listed    ,06 AUG 2026,              10.00,           9540040,             10.55,      100647422.00      
06 AUG 2026,DISAQ,EQ,DISA INDIA LTD.          ,Permitted ,06 AUG 2026,              10.00,           1454205,          11769.00,    17114538645.00     
06 AUG 2026,DISHTV,BE,DISH TV INDIA LTD.       ,Listed    ,06 AUG 2026,               1.00,        1841256054,              2.75,     5081866709.05    
06 AUG 2026,DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,Listed    ,06 AUG 2026,               5.00,          30582927,            988.60,    30234281632.20 
06 AUG 2026,DIVINEHIRA,ST,DIVINE HIRA JEWELLERS LTD,Listed    ,06 AUG 2026,              10.00,          39141300,            108.80,     4258573440.00
06 AUG 2026,DIVISLAB,EQ,DIVI S LABORATORIES LTD  ,Listed    ,06 AUG 2026,               2.00,         265468580,           8349.00,  2216397174420.00  
06 AUG 2026,DIVYADHAN,ST,DIVYADHAN RECYCLING IND L,Listed    ,06 AUG 2026,              10.00,          14306714,             53.70,      768270541.80 
06 AUG 2026,DIXON,EQ,DIXON TECHNO (INDIA) LTD ,Listed    ,06 AUG 2026,               2.00,          61085921,          14200.00,   867420078200.00     
06 AUG 2026,DJML,EQ,DJ MEDIAPRINT & LOG LTD  ,Listed    ,06 AUG 2026,              10.00,          34377851,            110.80,     3808378333.80      
06 AUG 2026,DKEGL,SM,D K ENTERPRISES GLOBAL L ,Listed    ,05 AUG 2026,              10.00,           7508000,             66.05,      495903400.00     
06 AUG 2026,DLF,EQ,DLF LIMITED              ,Listed    ,06 AUG 2026,               2.00,        2475315036,            642.00,  1589152253112.00       
06 AUG 2026,DLINKINDIA,EQ,D-LINK INDIA LTD         ,Listed    ,06 AUG 2026,               2.00,          35504850,            443.30,    15739300005.00
06 AUG 2026,DMART,EQ,AVENUE SUPERMARTS LIMITED,Listed    ,06 AUG 2026,              10.00,         652230157,           3931.20,  2564047193198.40     
06 AUG 2026,DMCC,EQ,DMCC SPECIALITY CHEMICALS,Listed    ,06 AUG 2026,              10.00,          24939933,            278.75,     6952006323.75      
06 AUG 2026,DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD. ,Listed    ,06 AUG 2026,               1.00,         117708018,              2.75,      324874129.70  
06 AUG 2026,DODLA,EQ,DODLA DAIRY LIMITED      ,Listed    ,06 AUG 2026,              10.00,          60327809,           1045.50,    63072724309.50     
06 AUG 2026,DOLATALGO,EQ,DOLAT ALGOTECH LIMITED   ,Listed    ,06 AUG 2026,               1.00,         176000000,             67.35,    11851840000.00 
06 AUG 2026,DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,Listed    ,06 AUG 2026,               2.00,          56716120,            281.90,    15988274228.00    
06 AUG 2026,DOLLEX,SM,DOLLEX AGROTECH LIMITED  ,Listed    ,06 AUG 2026,              10.00,          39948800,             30.50,     1218438400.00    
06 AUG 2026,DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L  ,Listed    ,06 AUG 2026,               1.00,          40004580,            405.75,    16231858335.00   
06 AUG 2026,DOMS,EQ,DOMS INDUSTRIES LIMITED  ,Listed    ,06 AUG 2026,              10.00,          60688336,           2251.20,   136621582003.20      
06 AUG 2026,DONEAR,EQ,DONEAR IND. LIMITED      ,Listed    ,06 AUG 2026,               2.00,          52000000,             84.55,     4395560000.00    
06 AUG 2026,DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED   ,Listed    ,06 AUG 2026,              10.00,          22827920,           1458.80,    33301369696.00
06 AUG 2026,DPEL,SM,DIVINE POWER ENERGY LTD  ,Listed    ,06 AUG 2026,              10.00,          24965080,            526.80,    13151604144.00      
06 AUG 2026,DPSCLTD,BE,DPSC LIMITED             ,Listed    ,06 AUG 2026,               1.00,         973789640,              7.45,     7235257025.20   
06 AUG 2026,DPWIRES,BE,D P WIRES LIMITED        ,Listed    ,06 AUG 2026,              10.00,          15500444,            166.45,     2579738894.90   
06 AUG 2026,DRAGARWQ,EQ,DR. AGARWAL'S EYE HOSP L ,Permitted ,06 AUG 2026,              10.00,           4832827,           5253.00,    25386840231.00  
06 AUG 2026,DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,Listed    ,06 AUG 2026,               1.00,         144081330,             13.75,     1982559100.80
06 AUG 2026,DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD  ,Listed    ,06 AUG 2026,               2.00,          53269862,             70.65,     3764048448.90
06 AUG 2026,DREDGECORP,EQ,DREDGING CORP OF INDIA   ,Listed    ,06 AUG 2026,              10.00,          28000000,           1094.40,    30643200000.00
06 AUG 2026,DRONE,SM,DRONE DESTINATION LIMITED,Listed    ,06 AUG 2026,              10.00,          24399998,             39.55,      965019920.90     
06 AUG 2026,DRREDDY,EQ,DR. REDDY S LABORATORIES ,Listed    ,06 AUG 2026,               1.00,         834669070,           1171.00,   977397480970.00   
06 AUG 2026,DRSCARGO,SM,DRS CARGO MOVERS LIMITED ,Listed    ,15 APR 2026,              10.00,           7531201,             21.80,      164180181.80  
06 AUG 2026,DRSDILIP,SM,DRS DILIP ROADLINES LTD. ,Listed    ,05 AUG 2026,              10.00,          15062403,            109.90,     1655358089.70  
06 AUG 2026,DSFCL,BE,DCM SHRIRAM FINE CHEM LTD,Listed    ,06 AUG 2026,               2.00,          86992185,             25.60,     2226999936.00     
06 AUG 2026,DSKULKARNI,BE,DS KULKARNI DEVELOPERS L ,Listed    ,06 AUG 2026,              10.00,          10000000,             10.45,      104400000.00
06 AUG 2026,DSSL,EQ,DYNACONS SYS & SOLN LTD  ,Listed    ,06 AUG 2026,              10.00,          12737080,           1239.40,    15786336952.00      
06 AUG 2026,DTIL,EQ,DHUNSERI TEA & IND. LTD. ,Listed    ,06 AUG 2026,              10.00,          10507427,            133.00,     1397277642.45      
06 AUG 2026,DTL,SM,DIENSTEN TECH LIMITED    ,Listed    ,03 AUG 2026,              10.00,           8260646,            120.00,      991277520.00       
06 AUG 2026,DUCOL,SM,DUCOL ORGS AND COLOURS LT,Listed    ,06 AUG 2026,              10.00,          16293958,            107.10,     1745082901.80     
06 AUG 2026,DUCON,EQ,DUCON INFRATECHNOLOGIES L,Listed    ,06 AUG 2026,               1.00,         324925587,              3.10,     1000770807.95     
06 AUG 2026,DUGLOBAL,SM,DUDIGITAL GLOBAL LIMITED ,Listed    ,06 AUG 2026,               2.00,          71941741,             29.00,     2086310489.00  
06 AUG 2026,DURLAX,SM,DURLAX TOP SURFACE LTD   ,Listed    ,06 AUG 2026,              10.00,          28932198,             53.25,     1540639543.50    
06 AUG 2026,DVL,EQ,DHUNSERI VENTURES LIMITED,Listed    ,06 AUG 2026,              10.00,          35024754,            273.00,     9562108089.55       
06 AUG 2026,DWARKESH,EQ,DWARIKESH SUGAR IND LTD  ,Listed    ,06 AUG 2026,               1.00,         185301470,             40.35,     7480620343.90  
06 AUG 2026,DYCL,EQ,DYNAMIC CABLES LIMITED   ,Listed    ,06 AUG 2026,              10.00,          48458638,            405.00,    19625748390.00      
06 AUG 2026,DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES   ,Listed    ,06 AUG 2026,              10.00,           6791443,          11403.00,    77442824529.00
06 AUG 2026,DYNAMIC,ST,DYNAMIC SRVCS & SEC LTD  ,Listed    ,06 AUG 2026,              10.00,          23518192,            137.95,     3244334586.40   
06 AUG 2026,DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED ,Listed    ,06 AUG 2026,              10.00,          12428387,            260.60,     3238837652.20    
06 AUG 2026,E2E,EQ,E2E NETWORKS LIMITED     ,Listed    ,06 AUG 2026,               1.00,         205564890,            605.70,   124510653873.00       
06 AUG 2026,E2ERAIL,ST,E TO E TRANS INFRA LTD   ,Listed    ,06 AUG 2026,              10.00,          17257570,            275.00,     4745831750.00   
06 AUG 2026,EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD   ,Listed    ,06 AUG 2026,               1.00,        3984651865,              6.60,    26338548827.65
06 AUG 2026,EASTSILK,BE,EASTERN SILK INDUSTRIES L,Listed    ,06 AUG 2026,               2.00,           5000000,             60.00,      300000000.00  
06 AUG 2026,EBGNG,EQ,GNG ELECTRONICS LIMITED  ,Listed    ,06 AUG 2026,               2.00,         114011517,            523.90,    59730633756.30     
06 AUG 2026,ECLERX,EQ,ECLERX SERVICES LTD      ,Listed    ,06 AUG 2026,              10.00,          94050718,           1872.40,   176100564383.20    
06 AUG 2026,ECOLINE,ST,ECOLINE EXIM LIMITED     ,Listed    ,06 AUG 2026,              10.00,          20515376,            196.30,     4027168308.80   
06 AUG 2026,ECOSMOBLTY,BE,ECOS (INDIA) MOB & HOSP L,Listed    ,06 AUG 2026,               2.00,          60000000,            131.65,     7898400000.00
06 AUG 2026,EDELWEISS,EQ,EDELWEISS FIN SERV LTD   ,Listed    ,06 AUG 2026,               1.00,         946531653,            121.15,   114681775077.50 
06 AUG 2026,EEPL,SM,EPPELTONE ENGINEERS LTD  ,Listed    ,06 AUG 2026,              10.00,          12959312,            119.75,     1551877612.00      
06 AUG 2026,EFACTOR,SM,E FACTOR EXPERIENCES LTD ,Listed    ,06 AUG 2026,              10.00,          13131398,            185.00,     2429308630.00   
06 AUG 2026,EFCIL,EQ,EFC (I) LIMITED          ,Listed    ,06 AUG 2026,               2.00,         147946162,            188.60,    27904125614.80     
06 AUG 2026,EFFWA,ST,EFFWA INFRA & RESEARCH L ,Listed    ,06 AUG 2026,              10.00,          23147167,            377.00,     8726481959.00     
06 AUG 2026,EFORCE,SM,ELECTRO FORCE (INDIA) LTD,Listed    ,05 AUG 2026,              10.00,          23400001,             21.00,      491400021.00    
06 AUG 2026,EICHERMOT,EQ,EICHER MOTORS LTD        ,Listed    ,06 AUG 2026,               1.00,         274497530,           7967.50,  2187059070275.00 
06 AUG 2026,EIDPARRY,EQ,EID PARRY INDIA LTD      ,Listed    ,06 AUG 2026,               1.00,         177926042,            809.85,   144093405113.70  
06 AUG 2026,EIEL,EQ,ENVIRO INFRA ENGINEERS L ,Listed    ,06 AUG 2026,              10.00,         175530000,            215.50,    37826715000.00      
06 AUG 2026,EIFFL,BE,EURO (I) FRESH FOODS LTD ,Listed    ,06 AUG 2026,              10.00,          24800000,            256.50,     6361200000.00     
