Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
02 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,02 JUL 2026,              10.00,          23411400,             79.00,     1849500600.00 
02 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,02 JUL 2026,              10.00,          26511152,            220.30,     5840671897.10   
02 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,02 JUL 2026,               2.00,         346425366,              1.95,      672065210.05   
02 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,02 JUL 2026,              10.00,          50719105,            979.30,    49669219526.50
02 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,02 JUL 2026,              10.00,          20319150,           1597.10,    32451714465.00    
02 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,02 JUL 2026,               2.00,         157047715,             56.75,     8915598780.55 
02 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,02 JUL 2026,              10.00,          73507265,              5.70,      417521265.20
02 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,02 JUL 2026,              10.00,          14710476,            318.70,     4688228701.20
02 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,02 JUL 2026,               1.00,         205459873,            136.40,    28028835874.65 
02 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,02 JUL 2026,               1.00,         119639200,             40.75,     4876493792.00 
02 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,02 JUL 2026,               1.00,         213365899,            179.00,    38194629580.00
02 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,02 JUL 2026,               1.00,         178599180,            141.15,    25211060248.80 
02 JUL 2026,ORIENTLTD,EQ,ORIENT PRESS LIMITED     ,Listed    ,02 JUL 2026,              10.00,          10000000,             69.00,      690200000.00 
02 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,02 JUL 2026,               1.00,         212185822,             17.05,     3613524548.65 
02 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,02 JUL 2026,              10.00,          45805916,            263.55,    12072149161.80
02 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,02 JUL 2026,               1.00,           6000000,           3973.40,    23840400000.00
02 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,02 JUL 2026,               1.00,         136989230,            618.90,    84782634447.00
02 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,02 JUL 2026,              10.00,          32976900,              1.60,       52103502.00     
02 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,02 JUL 2026,              10.00,           8131392,             16.60,      135062421.10
02 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
02 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,02 JUL 2026,              10.00,          17794600,            483.60,     8605468560.00
02 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,02 JUL 2026,               1.00,         176958900,              3.20,      568038069.00 
02 JUL 2026,OSWALAGRO,BE,OSWAL AGRO MILLS LTD     ,Listed    ,02 JUL 2026,              10.00,         134234776,             41.95,     5628464157.70 
02 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,02 JUL 2026,              10.00,         256809159,             22.80,     5857816916.80
02 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,02 JUL 2026,               1.00,         114004897,            417.95,    47648346701.15
02 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,02 JUL 2026,               2.00,          91470000,             11.15,     1020805200.00
02 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,02 JUL 2026,              10.00,          18182398,            116.20,     2112794647.60     
02 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,02 JUL 2026,               2.00,         215851327,            213.30,    46038929535.85
02 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,02 JUL 2026,              10.00,          11153874,          42885.00,   478333886490.00   
02 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,02 JUL 2026,               1.00,         909521874,             71.90,    65412813178.10   
02 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,02 JUL 2026,              10.00,          44948100,             80.40,     3612928278.00     
02 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,02 JUL 2026,              10.00,          10003102,             91.35,      913583305.65
02 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,02 JUL 2026,              10.00,          12232566,             59.90,      732730703.40 
02 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,02 JUL 2026,               1.00,          61250746,            548.25,    33580721494.50
02 JUL 2026,PANACHE,EQ,PANACHE DIGILIFE LIMITED ,Listed    ,02 JUL 2026,              10.00,          16014000,            413.10,     6615383400.00   
02 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,02 JUL 2026,               2.00,          60493598,            424.85,    25700705110.30 
02 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,02 JUL 2026,              10.00,          17446800,            309.80,     5405018640.00   
02 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,02 JUL 2026,              10.00,          12304636,             88.55,     1089329425.10       
02 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,02 JUL 2026,               2.00,         305209814,             71.85,    21935429332.20
02 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,02 JUL 2026,              10.00,        1038170594,            140.35,   145686479456.00  
02 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,02 JUL 2026,              10.00,         125609554,            233.95,    29383842967.20 
02 JUL 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,02 JUL 2026,              10.00,          19566000,             48.40,      946994400.00   
02 JUL 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,01 JUL 2026,              10.00,          11048000,             61.00,      673928000.00
02 JUL 2026,PARAMOUNT,ST,PARAMOUNT DYE TEC LIMITED,Listed    ,02 JUL 2026,              10.00,           6942651,             38.70,      268680593.70 
02 JUL 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,02 JUL 2026,              10.00,          10500000,             11.90,      124950000.00 
02 JUL 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,02 JUL 2026,               5.00,          80587330,           1343.80,   108293254054.00     
02 JUL 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,02 JUL 2026,               1.00,         334221000,              2.05,      685153050.00
02 JUL 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,02 JUL 2026,              10.00,          11118000,            720.55,     8011074900.00     
02 JUL 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,02 JUL 2026,               2.00,         431930864,            287.95,   124374492288.80 
02 JUL 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,02 JUL 2026,               1.00,         213374246,            119.55,    25508891109.30
02 JUL 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,02 JUL 2026,               5.00,         435181170,              2.60,     1135822853.70 
02 JUL 2026,PARTH,ST,PARTH ELEC & ENG LTD     ,Listed    ,02 JUL 2026,              10.00,          13667955,            417.05,     5700220632.75     
02 JUL 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,02 JUL 2026,              10.00,          11985113,             84.70,     1015139071.10 
02 JUL 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,02 JUL 2026,               1.00,         157840000,             87.70,    13845724800.00 
02 JUL 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,02 JUL 2026,              10.00,          89133121,             63.85,     5690258444.65  
02 JUL 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,02 JUL 2026,               2.00,        1088108595,            413.45,   449878498602.75 
02 JUL 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,02 JUL 2026,               1.00,         992141937,             34.40,    34149525471.55  
02 JUL 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,02 JUL 2026,              10.00,          33400528,            214.95,     7179109488.30
02 JUL 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,02 JUL 2026,              10.00,          21820800,            208.40,     4547454720.00
02 JUL 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,02 JUL 2026,              10.00,          69585746,             15.20,     1057007481.75 
02 JUL 2026,PATTECH,ST,PATTECH FITWELL TUB COM L,Listed    ,09 JUN 2026,              10.00,           9397187,            114.85,     1079266926.95   
02 JUL 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,02 JUL 2026,               5.00,          24656912,            557.20,    13738831366.40
02 JUL 2026,PAVNAIND,BE,PAVNA INDUSTRIES LIMITED ,Listed    ,02 JUL 2026,               1.00,         139530000,             17.55,     2445960900.00  
02 JUL 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,02 JUL 2026,               1.00,         640337006,           1213.40,   776984923080.40     
02 JUL 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,02 JUL 2026,               1.00,         393462604,            318.40,   125278493113.60      
02 JUL 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,02 JUL 2026,              10.00,          24700000,            242.00,     5977400000.00      
02 JUL 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,02 JUL 2026,               1.00,        8368587325,              9.85,    82430585151.25
02 JUL 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,02 JUL 2026,               1.00,          94950000,             83.75,     7953961500.00
02 JUL 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,02 JUL 2026,               2.00,         141442133,            368.95,    52185074970.35      
02 JUL 2026,PEARLPOLY,BE,PEARL POLYMERS LTD       ,Listed    ,02 JUL 2026,              10.00,          16834932,             18.40,      309762748.80 
02 JUL 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,01 JUL 2026,              10.00,          10597399,            284.90,     3019198975.10   
02 JUL 2026,PENIND,EQ,PENNAR INDUSTRIES LTD    ,Listed    ,02 JUL 2026,               5.00,         134946231,            168.35,    22719547451.15    
02 JUL 2026,PENINLAND,BE,PENINSULA LAND LIMITED   ,Listed    ,02 JUL 2026,               2.00,         331728220,             15.30,     5072124483.80 
02 JUL 2026,PENTAGON,SM,PENTAGON RUBBER LIMITED  ,Listed    ,02 JUL 2026,              10.00,           7710000,             56.15,      432916500.00  
02 JUL 2026,PERFECT,SZ,PERFECT INFRAENGINEER LTD,Listed    ,02 JUL 2026,              10.00,          17495778,              2.80,       48988178.40   
02 JUL 2026,PERSISTENT,EQ,PERSISTENT SYSTEMS LTD   ,Listed    ,02 JUL 2026,               5.00,         157750000,           4580.60,   722589650000.00
02 JUL 2026,PETRONET,EQ,PETRONET LNG LIMITED     ,Listed    ,02 JUL 2026,              10.00,        1500000088,            275.20,   412800024217.60  
02 JUL 2026,PFC,EQ,POWER FIN CORP LTD.      ,Listed    ,02 JUL 2026,              10.00,        3300101760,            430.05,  1419208761888.00       
02 JUL 2026,PFIZER,EQ,PFIZER LTD               ,Listed    ,02 JUL 2026,              10.00,          45747732,           4439.40,   203092481440.80    
02 JUL 2026,PFOCUS,BE,PRIME FOCUS LIMITED      ,Listed    ,02 JUL 2026,               1.00,         775990547,            243.30,   188782980274.15    
02 JUL 2026,PFS,EQ,PTC INDIA FIN SERV LTD   ,Listed    ,02 JUL 2026,              10.00,         642283335,             31.20,    20026394385.30       
02 JUL 2026,PGEL,EQ,PG ELECTROPLAST LTD      ,Listed    ,02 JUL 2026,               1.00,         285342658,            561.10,   160105765403.80      
02 JUL 2026,PGHH,EQ,P&G HYGIENE & HEALTH CARE,Listed    ,02 JUL 2026,              10.00,          32460736,           8886.00,   288446100096.00      
02 JUL 2026,PGHL,EQ,PROCTER & GAMBLE HEALTH L,Listed    ,02 JUL 2026,              10.00,          16599382,           6463.00,   107281805866.00      
02 JUL 2026,PGIL,EQ,PEARL GLOBAL IND LIMITED ,Listed    ,02 JUL 2026,               5.00,          46179567,           2075.10,    95827219481.70      
02 JUL 2026,PGINVIT,IV,POWERGRID INFRA. INVITS  ,Listed    ,02 JUL 2026,             100.00,         909999200,             93.90,    85448924880.00   
02 JUL 2026,PHANTOMFX,SM,PHANTOM DIGITAL EFF LTD  ,Listed    ,02 JUL 2026,              10.00,          15922800,            170.35,     2712448980.00 
02 JUL 2026,PHOENIXLTD,EQ,THE PHOENIX MILLS LTD    ,Listed    ,02 JUL 2026,               2.00,         357639425,           2012.50,   719749342812.50
02 JUL 2026,PHOGLOBAL,SM,PHOENIX OVERSEAS LIMITED ,Listed    ,02 JUL 2026,              10.00,          19346018,             18.40,      355966731.20 
02 JUL 2026,PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,Listed    ,02 JUL 2026,              10.00,          98572144,            624.20,    61528732284.80  
02 JUL 2026,PIDILITIND,EQ,PIDILITE INDUSTRIES LTD  ,Listed    ,02 JUL 2026,               1.00,        1017775348,           1605.40,  1633936543679.20
02 JUL 2026,PIGL,EQ,POWER INSTRUMENT (G) LTD ,Listed    ,02 JUL 2026,              10.00,          20978900,            113.15,     2373972324.00      
02 JUL 2026,PIIND,EQ,PI INDUSTRIES LTD        ,Listed    ,02 JUL 2026,               1.00,         151718118,           2608.50,   395756710803.00     
02 JUL 2026,PILANIINVS,EQ,PILANI INV & IND COR LTD ,Listed    ,02 JUL 2026,              10.00,          11072250,           4436.80,    49125358800.00
02 JUL 2026,PILITA,BE,PIL ITALICA LIFESTYLE LTD,Listed    ,02 JUL 2026,               1.00,         235000000,              9.30,     2180800000.00    
02 JUL 2026,PINELABS,EQ,PINE LABS LIMITED        ,Listed    ,02 JUL 2026,               1.00,        1148276377,            159.85,   183540496099.70  
02 JUL 2026,PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD ,Listed    ,02 JUL 2026,              10.00,          30807192,             22.85,      703944337.20
02 JUL 2026,PIONRINV,EQ,PIONEER INVESTCORP LTD.  ,Permitted ,02 JUL 2026,              10.00,          12296908,             93.35,     1147916361.80  
02 JUL 2026,PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED  ,Listed    ,02 JUL 2026,               2.00,         226677700,           2181.30,   494452067010.00
02 JUL 2026,PITTIENG,EQ,PITTI ENGINEERING LIMITED,Listed    ,02 JUL 2026,               5.00,          37653588,            965.90,    36369600649.20  
02 JUL 2026,PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,Listed    ,02 JUL 2026,              10.00,          13625200,           1834.80,    24999516960.00  
02 JUL 2026,PKTEA,EQ,THE P K TEA PROD CO LTD  ,Listed    ,02 JUL 2026,              10.00,           3095879,            786.90,     2436147185.10     
02 JUL 2026,PLADAINFO,SM,PLADA INFOTECH SERVICES L,Listed    ,12 JUN 2026,              10.00,           8574000,             11.45,       98172300.00 
02 JUL 2026,PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD   ,Listed    ,02 JUL 2026,               5.00,          25989200,            181.30,     4711841960.00
02 JUL 2026,PLATIND,EQ,PLATINUM INDUSTRIES LTD  ,Listed    ,02 JUL 2026,              10.00,          54924873,            227.80,    12510787571.95   
02 JUL 2026,PLAZACABLE,BE,PLAZA WIRES LIMITED      ,Listed    ,02 JUL 2026,              10.00,          43752078,             44.50,     1946967471.00
02 JUL 2026,PML,EQ,PAUL MERCHANTS LTD.      ,Permitted ,02 JUL 2026,              10.00,           3084000,            479.80,     1479703200.00       
02 JUL 2026,PNB,EQ,PUNJAB NATIONAL BANK     ,Listed    ,02 JUL 2026,               2.00,       11492943268,            106.90,  1228710564781.90       
02 JUL 2026,PNBGILTS,EQ,PNB GILTS LIMITED        ,Listed    ,02 JUL 2026,              10.00,         180010134,             90.75,    16334119559.15  
02 JUL 2026,PNBHOUSING,EQ,PNB HOUSING FIN LTD.     ,Listed    ,02 JUL 2026,              10.00,         260589923,           1055.60,   275078722718.80
02 JUL 2026,PNC,EQ,PRITISH NANDY COMMUNICATI,Listed    ,02 JUL 2026,              10.00,          14467000,             22.05,      318997350.00       
02 JUL 2026,PNCINFRA,EQ,PNC INFRATECH LTD.       ,Listed    ,02 JUL 2026,               2.00,         256539165,            235.90,    60517589023.50  
02 JUL 2026,PNGJL,EQ,P N GADGIL JEWELLERS LTD ,Listed    ,02 JUL 2026,              10.00,         135708333,            560.25,    76030593563.25     
02 JUL 2026,PNGSREVA,EQ,PNGS REVA DIAMOND JEWEL L,Listed    ,02 JUL 2026,              10.00,          31698400,            415.05,    13156420920.00  
02 JUL 2026,POCL,EQ,PONDY OXIDES & CHEM LTD  ,Listed    ,02 JUL 2026,               5.00,          30511279,           1390.00,    42410677810.00      
02 JUL 2026,PODDARMENT,EQ,PODDAR PIGMENTS LIMITED  ,Listed    ,02 JUL 2026,              10.00,          10610000,            243.00,     2578123900.00
