Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 AUG 2026,ANONDITA,SM,ANONDITA MEDICARE LIMITED,Listed    ,03 AUG 2026,              10.00,          18086618,           1050.45,    18999087878.10  
03 AUG 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,03 AUG 2026,               5.00,         157404876,              3.40,      533602529.65  
03 AUG 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,03 AUG 2026,              10.00,          35162358,            834.55,    29344745868.90 
03 AUG 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,03 AUG 2026,               1.00,         155009600,              0.75,      116257200.00
03 AUG 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,03 AUG 2026,               2.00,         563195101,            829.85,   467367454564.85    
03 AUG 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,03 AUG 2026,               5.00,         100224000,             80.40,     8059011840.00   
03 AUG 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,03 AUG 2026,              10.00,          20031466,           2175.40,    43576451136.40      
03 AUG 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,03 AUG 2026,              10.00,         113848310,           1209.80,   137733685438.00    
03 AUG 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,03 AUG 2026,               2.00,         120000000,             15.25,     1830000000.00      
03 AUG 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,03 AUG 2026,             100.00,         336062900,            132.00,    44360302800.00     
03 AUG 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,03 AUG 2026,              10.00,          40174235,          14746.00,   592409269310.00  
03 AUG 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,03 AUG 2026,              10.00,          29374764,            102.05,     2997107170.90      
03 AUG 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,03 AUG 2026,               2.00,          51844960,            617.60,    32019447296.00
03 AUG 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,03 AUG 2026,              10.00,          31250000,            380.40,    11887500000.00      
03 AUG 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,03 AUG 2026,              10.00,          13185200,            269.90,     3558685480.00   
03 AUG 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,03 AUG 2026,               2.00,         277658405,           1941.50,   539073793307.50 
03 AUG 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,03 AUG 2026,               2.00,         196563124,            805.75,   158380737163.00    
03 AUG 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,03 AUG 2026,               1.00,         357305440,            397.35,   141975316584.00    
03 AUG 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,03 AUG 2026,               5.00,         143784657,           8820.00,  1268180674740.00
03 AUG 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,03 AUG 2026,              10.00,          44048206,            515.85,    22722267065.10
03 AUG 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,03 AUG 2026,               1.00,         635100946,            436.60,   277285073023.60
03 AUG 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,03 AUG 2026,               5.00,           2600400,           1207.10,     3138942840.00
03 AUG 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,03 AUG 2026,              10.00,          19040000,            146.00,     2779840000.00  
03 AUG 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,03 AUG 2026,              10.00,          20160000,            266.00,     5362560000.00       
03 AUG 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,03 AUG 2026,              10.00,          12051921,            437.95,     5278138801.95 
03 AUG 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,03 AUG 2026,              10.00,          58002817,             95.25,     5525928375.60   
03 AUG 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,03 AUG 2026,               2.00,         500742736,            263.60,   131995785209.60     
03 AUG 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,03 AUG 2026,               1.00,         253730560,             26.75,     6787292480.00    
03 AUG 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,28 JUL 2026,              10.00,          10892000,             69.15,      753181800.00   
03 AUG 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,03 AUG 2026,              10.00,          19865000,             81.80,     1624957000.00 
03 AUG 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,03 AUG 2026,               2.00,          33780000,             13.95,      471231000.00   
03 AUG 2026,ARCIIL,SM,ARC INSULATION & INSU LTD,Listed    ,03 AUG 2026,              10.00,          10297380,             37.95,      390785571.00    
03 AUG 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,03 AUG 2026,               1.00,         183025364,            932.30,   170634546857.20     
03 AUG 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,03 AUG 2026,              10.00,           3108300,             38.95,      121099368.00  
03 AUG 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,03 AUG 2026,               1.00,         168722482,             85.50,    14424084986.20     
03 AUG 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,03 AUG 2026,              10.00,          21812000,            181.30,     3954515600.00     
03 AUG 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,03 AUG 2026,              10.00,          13004339,            340.70,     4430578297.30     
03 AUG 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,03 AUG 2026,              10.00,           9965624,           1137.90,    11339883549.60   
03 AUG 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,30 JUL 2026,              10.00,           6055200,            450.00,     2724840000.00
03 AUG 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,03 AUG 2026,               1.00,         109612800,             77.50,     8492799744.00
03 AUG 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,03 AUG 2026,              10.00,          43249991,            259.85,    11238510161.35
03 AUG 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,03 AUG 2026,               2.00,          81761246,            129.95,    10624056305.25      
03 AUG 2026,ARISTO,ST,ARISTO BIO T AND LIFESC L,Listed    ,22 JUL 2026,              10.00,           6807800,            109.25,      743752150.00    
03 AUG 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,03 AUG 2026,              10.00,         185663617,            140.65,    26113587731.05    
03 AUG 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,03 AUG 2026,              10.00,          10514761,           1994.30,    20969587862.30  
03 AUG 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,31 JUL 2026,              10.00,          16870000,             18.00,      303660000.00    
03 AUG 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,03 AUG 2026,              10.00,          15300000,             25.15,      384948000.00
03 AUG 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,03 AUG 2026,              10.00,          15087938,            727.50,    10976474895.00
03 AUG 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,03 AUG 2026,               2.00,         263475915,              0.95,      252936878.40   
03 AUG 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,03 AUG 2026,               5.00,          63026300,            511.20,    32219044560.00    
03 AUG 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,03 AUG 2026,               1.00,         158306247,            302.20,    47840147843.40
03 AUG 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,03 AUG 2026,              10.00,          24956000,             38.20,      952820080.00 
03 AUG 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,03 AUG 2026,              10.00,          17538432,             16.10,      282368755.20   
03 AUG 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,03 AUG 2026,              10.00,          11020000,            155.45,     1712948800.00     
03 AUG 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,03 AUG 2026,              10.00,         262139640,            528.95,   138658762578.00    
03 AUG 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,03 AUG 2026,               4.00,         133630192,            449.15,    60020000736.80
03 AUG 2026,ARVINDPORT,SM,ARVIND PORT AND INFRA LTD,Listed    ,03 AUG 2026,              10.00,          17798300,             28.95,      515260785.00
03 AUG 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,03 AUG 2026,              10.00,          45866979,            600.65,    27550000936.35  
03 AUG 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,03 AUG 2026,               1.00,         254927192,            897.05,   228682437583.60
03 AUG 2026,ASAHISONG,BE,ASAHI SONGWON COLOR LTD  ,Listed    ,03 AUG 2026,              10.00,          11787262,            391.35,     4612944983.70 
03 AUG 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,03 AUG 2026,              10.00,          15864397,            507.85,     8056734016.45      
03 AUG 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,03 AUG 2026,              10.00,          20079200,            777.85,    15618605720.00   
03 AUG 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,17 JUL 2026,              10.00,          11714179,            258.75,     3031043816.25     
03 AUG 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,03 AUG 2026,              10.00,          13556121,             56.00,      759142776.00   
03 AUG 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,03 AUG 2026,               2.00,          95526098,            717.85,    68573409449.30
03 AUG 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,03 AUG 2026,               2.00,         100524857,            385.55,    38757358616.35   
03 AUG 2026,ASHIKAG,EQ,ASHIKA GLOBAL SEC LTD    ,Permitted ,03 AUG 2026,              10.00,          44724971,            477.50,    21356173652.50   
03 AUG 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,03 AUG 2026,              10.00,         191660078,             18.10,     3467130811.00 
03 AUG 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,03 AUG 2026,               5.00,         280723217,            121.10,    34001196043.05    
03 AUG 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,03 AUG 2026,              10.00,          24996000,             14.20,      354693240.00 
03 AUG 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,03 AUG 2026,               1.00,        5873854552,            174.55,  1025281312051.60  
03 AUG 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,03 AUG 2026,              10.00,          15000000,            195.15,     2927250000.00   
03 AUG 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,03 AUG 2026,              10.00,          48629641,            410.65,    19969762076.65  
03 AUG 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,03 AUG 2026,              10.00,          42633229,            303.35,    12932790017.15
03 AUG 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,03 AUG 2026,               1.00,         959197790,           2810.00,  2695345789900.00
03 AUG 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,03 AUG 2026,              10.00,         231911649,             53.85,    12483804065.65
03 AUG 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,03 AUG 2026,               2.00,         197142600,            569.65,   112302282090.00
03 AUG 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,03 AUG 2026,               1.00,         304576740,              7.10,     2156403319.20      
03 AUG 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,03 AUG 2026,              10.00,           7818288,            236.20,     1846601442.70 
03 AUG 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,03 AUG 2026,              10.00,          15178000,             14.95,      226911100.00    
03 AUG 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,03 AUG 2026,              10.00,          16006800,            585.10,     9365578680.00     
03 AUG 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,03 AUG 2026,              10.00,          22282820,            628.30,    14000295806.00     
03 AUG 2026,ASTERDM,EQ,ASTER DM QUALITY CARE LTD,Listed    ,03 AUG 2026,              10.00,         518121029,            815.15,   422346356789.35   
03 AUG 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,03 AUG 2026,               1.00,         268650163,           1435.60,   385674174002.80    
03 AUG 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,03 AUG 2026,               2.00,          94945008,           1848.80,   175534330790.40
03 AUG 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,03 AUG 2026,               2.00,          25000000,           8300.00,   207500000000.00  
03 AUG 2026,ASTRON,BE,ASTRON PAPER BORD MIL LTD,Listed    ,03 AUG 2026,              10.00,          46500000,              3.90,      180420000.00    
03 AUG 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,03 AUG 2026,               2.00,         123896250,             33.55,     4155480225.00  
03 AUG 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,03 AUG 2026,              10.00,          11463000,             65.50,      750711870.00      
03 AUG 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,03 AUG 2026,              10.00,          20388600,             23.10,      470976660.00 
03 AUG 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,03 AUG 2026,               1.00,        1099810083,            667.60,   734233211410.80      
03 AUG 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,03 AUG 2026,               1.00,         383120970,           1272.70,   487598058519.00
03 AUG 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,03 AUG 2026,               2.00,         252060324,             23.30,     5867964342.70       
03 AUG 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,03 AUG 2026,               2.00,          81500000,             35.20,     2868800000.00  
03 AUG 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,03 AUG 2026,               2.00,          76896625,           1589.80,   122250254425.00
03 AUG 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,03 AUG 2026,               5.00,           6503838,             97.60,      634644512.05
03 AUG 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,03 AUG 2026,              10.00,          24734690,            151.00,     3734938190.00  
03 AUG 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,03 AUG 2026,              10.00,          29441755,           6777.00,   199526773635.00      
03 AUG 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,03 AUG 2026,               5.00,          27751280,            563.35,    15633683588.00  
03 AUG 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,03 AUG 2026,              10.00,         748739583,           1060.00,   793663957980.00    
03 AUG 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,03 AUG 2026,              10.00,          55261664,            739.55,    40868763611.20 
03 AUG 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,03 AUG 2026,              10.00,          12200800,             26.70,      325761360.00 
03 AUG 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,03 AUG 2026,               1.00,         575377895,           1554.70,   894540013356.50
03 AUG 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,03 AUG 2026,               5.00,          76352367,            218.60,    16692154473.55     
03 AUG 2026,AURUS,EQ,AURUS GEM CORP LIMITED   ,Listed    ,03 AUG 2026,              10.00,          29484000,              4.60,      135921240.00     
03 AUG 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,03 AUG 2026,              10.00,          24835568,             24.15,      599778967.20      
03 AUG 2026,AUSOMENT,BE,AUSOM ENTERPRISE LIMITED ,Listed    ,03 AUG 2026,              10.00,          13623552,            142.15,     1936451681.30  
03 AUG 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,03 AUG 2026,              10.00,          15111975,           1880.50,    28418068987.50 
03 AUG 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,03 AUG 2026,              10.00,          45375401,             88.85,     4032058132.85   
03 AUG 2026,AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD   ,Listed    ,03 AUG 2026,              10.00,          20018420,            558.70,    11184291254.00
03 AUG 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,03 AUG 2026,               2.00,          66787697,           1751.80,   116998687604.60    
03 AUG 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,03 AUG 2026,              10.00,          22645408,            149.00,     3374165792.00     
03 AUG 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,03 AUG 2026,               2.00,         265710850,            163.00,    43308211441.50   
03 AUG 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,03 AUG 2026,               1.00,         136245630,            907.30,   123615660099.00
03 AUG 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,03 AUG 2026,              10.00,          10417090,            182.75,     1903723197.50    
03 AUG 2026,AVG,BE,AVG LOGISTICS LIMITED    ,Listed    ,03 AUG 2026,              10.00,          18708076,            204.00,     3816447504.00       
03 AUG 2026,AVIANSH,SM,AVI ANSH TEXTILE LIMITED ,Listed    ,03 AUG 2026,              10.00,          13976930,            103.00,     1439623790.00   
