Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
22 JUL 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,22 JUL 2026,               5.00,         157404876,              2.95,      461196286.70  
22 JUL 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,22 JUL 2026,              10.00,          35162358,            881.20,    30985069869.60 
22 JUL 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,22 JUL 2026,               1.00,         155009600,              0.75,      116257200.00
22 JUL 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,22 JUL 2026,               2.00,         563195101,            778.90,   438672664168.90    
22 JUL 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,22 JUL 2026,               5.00,         100224000,             80.65,     8084067840.00   
22 JUL 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,22 JUL 2026,              10.00,          20031466,           2087.90,    41823697861.40      
22 JUL 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,22 JUL 2026,              10.00,         113848310,           1251.20,   142447005472.00    
22 JUL 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,22 JUL 2026,               2.00,         120000000,             15.55,     1866000000.00      
22 JUL 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,13 JUL 2026,             100.00,         336062900,            130.00,    43688177000.00     
22 JUL 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,22 JUL 2026,              10.00,          40174235,          13630.00,   547574823050.00  
22 JUL 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,22 JUL 2026,              10.00,          29374764,            104.85,     3079650257.75      
22 JUL 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,22 JUL 2026,               2.00,          51844960,            555.10,    28779137296.00
22 JUL 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,22 JUL 2026,              10.00,          31250000,            392.15,    12254687500.00      
22 JUL 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,22 JUL 2026,              10.00,          13185200,            259.95,     3427492740.00   
22 JUL 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,22 JUL 2026,               2.00,         277658405,           1822.90,   506143506474.50 
22 JUL 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,22 JUL 2026,               2.00,         196563124,            812.20,   159648569312.80    
22 JUL 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,22 JUL 2026,               1.00,         357305440,            404.90,   144672972656.00    
22 JUL 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,22 JUL 2026,               5.00,         143784657,           8938.00,  1285147264266.00
22 JUL 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,22 JUL 2026,              10.00,          44048206,            490.80,    21618859504.80
22 JUL 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,22 JUL 2026,               1.00,         635100946,            426.60,   270934063563.60
22 JUL 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,22 JUL 2026,               5.00,           2600400,           1196.60,     3111638640.00
22 JUL 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,21 JUL 2026,              10.00,          19040000,            148.15,     2820776000.00  
22 JUL 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,22 JUL 2026,              10.00,          20160000,            279.95,     5643792000.00       
22 JUL 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,22 JUL 2026,              10.00,          12051921,            409.45,     4934659053.45 
22 JUL 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,22 JUL 2026,              10.00,          58002817,             92.05,     5340319361.20   
22 JUL 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,22 JUL 2026,               2.00,         500742736,            294.65,   147543847162.40     
22 JUL 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,22 JUL 2026,               1.00,         253730560,             29.05,     7375947379.20    
22 JUL 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,22 JUL 2026,              10.00,          10892000,             67.25,      732487000.00   
22 JUL 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,22 JUL 2026,              10.00,          19865000,             78.90,     1567745800.00 
22 JUL 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,22 JUL 2026,               2.00,          33780000,             13.75,      465150600.00   
22 JUL 2026,ARCIIL,ST,ARC INSULATION & INSU LTD,Listed    ,22 JUL 2026,              10.00,          10297380,             38.90,      400568082.00    
22 JUL 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,22 JUL 2026,               1.00,         183025364,            902.15,   165116332132.60     
22 JUL 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,22 JUL 2026,              10.00,           3108300,             41.20,      128124126.00  
22 JUL 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,22 JUL 2026,               1.00,         168722482,             88.60,    14948811905.20     
22 JUL 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,22 JUL 2026,              10.00,          21812000,            162.55,     3545540600.00     
22 JUL 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,22 JUL 2026,              10.00,          13004339,            340.00,     4421475260.00     
22 JUL 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,22 JUL 2026,              10.00,           9965624,            907.85,     9047291748.40   
22 JUL 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,21 JUL 2026,              10.00,           6055200,            465.00,     2815668000.00
22 JUL 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,22 JUL 2026,               1.00,         109612800,             77.15,     8454435264.00
22 JUL 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,22 JUL 2026,              10.00,          43249991,            259.15,    11208235167.65
22 JUL 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,22 JUL 2026,               2.00,          81761246,            118.20,     9663361664.75      
22 JUL 2026,ARISTO,ST,ARISTO BIO T AND LIFESC L,Listed    ,22 JUL 2026,              10.00,           6807800,            109.25,      743752150.00    
22 JUL 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,22 JUL 2026,              10.00,         185663617,            140.40,    26067171826.80    
22 JUL 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,22 JUL 2026,              10.00,          10514761,           1936.60,    20362886152.60  
22 JUL 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,21 JUL 2026,              10.00,          16870000,             18.10,      305347000.00    
22 JUL 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,22 JUL 2026,              10.00,          15300000,             24.75,      378522000.00
22 JUL 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,22 JUL 2026,              10.00,          15087938,            713.45,    10764489366.10
22 JUL 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,22 JUL 2026,               2.00,         263475915,              1.00,      258206396.70   
22 JUL 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,22 JUL 2026,               5.00,          63026300,            517.60,    32622412880.00    
22 JUL 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,22 JUL 2026,               1.00,         158306247,            273.45,    43288843242.15
22 JUL 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,22 JUL 2026,              10.00,          24956000,             38.85,      969540600.00 
22 JUL 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,22 JUL 2026,              10.00,          17538432,             16.30,      285876441.60   
22 JUL 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,22 JUL 2026,              10.00,          11020000,            155.20,     1710083600.00     
22 JUL 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,22 JUL 2026,              10.00,         262139640,            522.35,   136928640954.00    
22 JUL 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,22 JUL 2026,               4.00,         133630192,            474.95,    63467659690.40
22 JUL 2026,ARVINDPORT,ST,ARVIND PORT AND INFRA LTD,Listed    ,22 JUL 2026,              10.00,          17798300,             29.90,      532169170.00
22 JUL 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,22 JUL 2026,              10.00,          45866979,            600.00,    27520187400.00  
22 JUL 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,22 JUL 2026,               1.00,         254927192,            886.50,   225992955708.00
22 JUL 2026,ASAHISONG,EQ,ASAHI SONGWON COLOR LTD  ,Listed    ,22 JUL 2026,              10.00,          11787262,            299.40,     3529106242.80 
22 JUL 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,22 JUL 2026,              10.00,          15864397,            546.45,     8669099740.65      
22 JUL 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,22 JUL 2026,              10.00,          20079200,            784.30,    15748116560.00   
22 JUL 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,17 JUL 2026,              10.00,          11714179,            258.75,     3031043816.25     
22 JUL 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,22 JUL 2026,              10.00,          13556121,             55.90,      757787163.90   
22 JUL 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,22 JUL 2026,               2.00,          95526098,            676.70,    64642510516.60
22 JUL 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,22 JUL 2026,               2.00,         100524857,            382.35,    38435679073.95   
22 JUL 2026,ASHIKA,EQ,ASHIKA CREDIT CAPITAL L  ,Permitted ,22 JUL 2026,              10.00,          44724971,            396.85,    17749104741.35    
22 JUL 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,22 JUL 2026,              10.00,         191660078,             17.90,     3430715396.20 
22 JUL 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,22 JUL 2026,               5.00,         280723217,            122.45,    34374557921.65    
22 JUL 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,22 JUL 2026,              10.00,          24996000,             14.10,      352693560.00 
22 JUL 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,22 JUL 2026,               1.00,        5873854552,            152.50,   895704080634.50  
22 JUL 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,22 JUL 2026,              10.00,          15000000,            208.00,     3120000000.00   
22 JUL 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,22 JUL 2026,              10.00,          44937121,            350.65,    15757201478.65  
22 JUL 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,22 JUL 2026,              10.00,          42633229,            308.60,    13156614469.40
22 JUL 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,22 JUL 2026,               1.00,         959197790,           2692.80,  2582927808912.00
22 JUL 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,22 JUL 2026,              10.00,         231911649,             43.40,    10069603799.60
22 JUL 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,22 JUL 2026,               2.00,         197142600,            485.30,    95673303780.00
22 JUL 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,22 JUL 2026,               1.00,         304576740,              7.10,     2162494854.00      
22 JUL 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,22 JUL 2026,              10.00,           7818288,            251.25,     1964423042.90 
22 JUL 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,22 JUL 2026,              10.00,          15178000,             14.15,      214768700.00    
22 JUL 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,22 JUL 2026,              10.00,          16006800,            619.90,     9922615320.00     
22 JUL 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,22 JUL 2026,              10.00,          22282820,            672.75,    14990767155.00     
22 JUL 2026,ASTERDM,EQ,ASTER DM HEALTHCARE LTD. ,Listed    ,22 JUL 2026,              10.00,         518121029,            799.50,   414237762685.50   
22 JUL 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,22 JUL 2026,               1.00,         268650163,           1430.80,   384384653220.40    
22 JUL 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,22 JUL 2026,               2.00,          94945008,           1757.10,   166827873556.80
22 JUL 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,22 JUL 2026,               2.00,          25000000,           8031.00,   200775000000.00  
22 JUL 2026,ASTRON,BE,ASTRON PAPER BORD MIL LTD,Listed    ,22 JUL 2026,              10.00,          46500000,              4.10,      190650000.00    
22 JUL 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,22 JUL 2026,               2.00,         123896250,             30.30,     3751578450.00  
22 JUL 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,22 JUL 2026,              10.00,          11463000,             67.20,      770542860.00      
22 JUL 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,22 JUL 2026,              10.00,          20388600,             22.60,      460782360.00 
22 JUL 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,22 JUL 2026,               1.00,        1099810083,            681.60,   749630552572.80      
22 JUL 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,22 JUL 2026,               1.00,         383120970,           1268.20,   485874014154.00
22 JUL 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,22 JUL 2026,               2.00,         252060324,             23.25,     5855361326.50       
22 JUL 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,22 JUL 2026,               2.00,          81500000,             36.75,     2995125000.00  
22 JUL 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,22 JUL 2026,               2.00,          76896625,           1614.10,   124118842412.50
22 JUL 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,22 JUL 2026,               5.00,           6503838,             98.45,      640172774.35
22 JUL 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,22 JUL 2026,              10.00,          24734690,            155.00,     3833876950.00  
22 JUL 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,22 JUL 2026,              10.00,          29441755,           6137.50,   180698771312.50      
22 JUL 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,22 JUL 2026,               5.00,          27751280,            478.95,    13291475556.00  
22 JUL 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,22 JUL 2026,              10.00,         748739583,            980.20,   733914539256.60    
22 JUL 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,22 JUL 2026,              10.00,          55261664,            827.15,    45709685377.60 
22 JUL 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,22 JUL 2026,              10.00,          12200800,             25.30,      308680240.00 
22 JUL 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,22 JUL 2026,               1.00,         575377895,           1533.60,   882399539772.00
22 JUL 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,22 JUL 2026,               5.00,          76352367,            227.85,    17396123297.30     
22 JUL 2026,AURUS,EQ,AURUS GEM CORP LIMITED   ,Listed    ,22 JUL 2026,              10.00,          29484000,              4.90,      145061280.00     
22 JUL 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,22 JUL 2026,              10.00,          24835568,             24.80,      615922086.40      
22 JUL 2026,AUSOMENT,BE,AUSOM ENTERPRISE LIMITED ,Listed    ,22 JUL 2026,              10.00,          13623552,            128.00,     1744087127.05  
22 JUL 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,22 JUL 2026,              10.00,          15111975,           1820.10,    27505305697.50 
22 JUL 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,22 JUL 2026,              10.00,          45375401,             83.25,     3777502133.25   
22 JUL 2026,AVADHSUGAR,BE,AVADH SUG & ENERGY LTD   ,Listed    ,22 JUL 2026,              10.00,          20018420,            545.00,    10910038900.00
22 JUL 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,22 JUL 2026,               2.00,          66787697,           1743.70,   116457707258.90    
22 JUL 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,22 JUL 2026,              10.00,          22645408,            159.10,     3602884412.80     
22 JUL 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,22 JUL 2026,               2.00,         265710850,            164.75,    43781176754.50   
22 JUL 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,22 JUL 2026,               1.00,         136245630,            992.95,   135285098308.50
22 JUL 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,07 JUL 2026,              10.00,          10417090,            172.30,     1794864607.00    
22 JUL 2026,AVG,BE,AVG LOGISTICS LIMITED    ,Listed    ,22 JUL 2026,              10.00,          18708076,            204.25,     3820937442.25       
22 JUL 2026,AVIANSH,SM,AVI ANSH TEXTILE LIMITED ,Listed    ,22 JUL 2026,              10.00,          13976930,            102.00,     1425646860.00   
22 JUL 2026,AVIENCE,SM,AVIENCE BIOMEDICALS LTD  ,Listed    ,22 JUL 2026,              10.00,           5485056,            245.50,     1346581248.00   
